Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/12/05 15:00:00,2943.56532002144,0.0,19898.608488021673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31857972681331576,-0.31857972681331576,7.109983912394398,7.109983912394398,2943.56532002144,2943.56532002144,0.0,3270.628133357156,0.0,2943.56532002144,3270.628133357156
2019/12/05 16:00:00,2836.2364023554173,0.0,21394.26764442367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33415135213954705,-0.33415135213954705,7.322217322188351,7.322217322188351,2836.2364023554173,2836.2364023554173,0.0,3151.373780394908,0.0,2836.2364023554173,3151.373780394908
2019/12/05 17:00:00,3091.2562425742994,0.0,21725.162054971574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33962803291322563,-0.33962803291322563,7.399307438521589,7.399307438521589,3091.2562425742994,3091.2562425742994,0.0,3434.729158415888,0.0,3091.2562425742994,3434.729158415888
2019/12/05 18:00:00,3193.1312377212525,0.0,21396.491438663346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3329700609518415,-0.3329700609518415,7.3057563534338925,7.3057563534338925,3193.1312377212525,3193.1312377212525,0.0,3547.9235974680582,0.0,3193.1312377212525,3547.9235974680582
2019/12/05 19:00:00,3011.1519375306,0.0,20428.51356697912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3204484078554496,-0.3204484078554496,7.134910234719527,7.134910234719527,3011.1519375306,3011.1519375306,0.0,3345.724375034,0.0,3011.1519375306,3345.724375034
2019/12/05 20:00:00,2824.6021428276804,0.0,15766.388978050683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3145516175017966,-0.3145516175017966,7.056756162870556,7.056756162870556,2824.6021428276804,2824.6021428276804,0.0,3138.4468253640894,0.0,2824.6021428276804,3138.4468253640894
2019/12/05 21:00:00,3011.1253283353503,0.0,21475.39133971572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3146218688111546,-0.3146218688111546,7.057678580536546,7.057678580536546,3011.1253283353503,3011.1253283353503,0.0,3345.6948092615003,0.0,3011.1253283353503,3345.6948092615003
2019/12/05 22:00:00,2616.8375082584375,0.0,15647.3372073973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3324816306656884,-0.3324816306656884,7.298967519221691,7.298967519221691,2616.8375082584375,2616.8375082584375,0.0,2907.597231398264,0.0,2616.8375082584375,2907.597231398264
2019/12/05 23:00:00,1759.4105423363417,0.0,14786.30449453816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3859403946966555,-0.3859403946966555,8.10222763839269,8.10222763839269,1759.4105423363417,1759.4105423363417,0.0,1954.9006025959352,0.0,1759.4105423363417,1954.9006025959352
2019/12/06 00:00:00,1069.194255128052,0.0,13647.032335882985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4373275664582259,-0.4373275664582259,8.989411357721195,8.989411357721195,1069.194255128052,1069.194255128052,0.0,1187.9936168089466,0.0,1069.194255128052,1187.9936168089466
2019/12/06 01:00:00,613.3560520757712,0.0,6691.829042539524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4732939181811041,-0.4732939181811041,9.677804379757248,9.677804379757248,613.3560520757712,613.3560520757712,0.0,681.5067245286348,0.0,613.3560520757712,681.5067245286348
2019/12/06 02:00:00,412.8149021060505,0.0,447.1688985407511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3428337449701848,-0.3428337449701848,7.4450223461080896,7.4450223461080896,412.8149021060505,412.8149021060505,0.0,458.6832245622783,0.0,412.8149021060505,458.6832245622783
2019/12/06 03:00:00,471.068077483074,0.0,882.1576496131612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3535941872148485,-0.3535941872148485,7.601665162482561,7.601665162482561,471.068077483074,471.068077483074,0.0,523.4089749811933,0.0,471.068077483074,523.4089749811933
2019/12/06 04:00:00,414.6399111329089,0.0,447.1329639305788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3744273917172435,-0.3744273917172435,7.918948574608734,7.918948574608734,414.6399111329089,414.6399111329089,0.0,460.71101236989875,0.0,414.6399111329089,460.71101236989875
2019/12/06 05:00:00,622.4521755164278,0.0,1117.832409826447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40059335078834224,-0.40059335078834224,8.343681869928702,8.343681869928702,622.4521755164278,622.4521755164278,0.0,691.6135283515864,0.0,622.4521755164278,691.6135283515864
2019/12/06 06:00:00,1515.0630144655026,0.0,4038.0186118966267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34006136216942606,-0.34006136216942606,7.405461390975702,7.405461390975702,1515.0630144655026,1515.0630144655026,0.0,1683.4033494061139,0.0,1515.0630144655026,1683.4033494061139
2019/12/06 07:00:00,1631.987497546483,0.0,10582.899716756543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10181831106658973,-0.10181831106658973,5.214700794245644,5.214700794245644,1631.987497546483,1631.987497546483,0.0,1813.3194417183145,0.0,1631.987497546483,1813.3194417183145
2019/12/06 08:00:00,2299.742673830397,0.0,22622.635745787076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07784103281514126,0.07784103281514126,5.125463043282792,5.125463043282792,2299.742673830397,2299.742673830397,0.0,2555.2696375893297,0.0,2299.742673830397,2555.2696375893297
2019/12/06 09:00:00,2372.4232857635634,0.0,20949.54463544787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27909711337873483,-0.27909711337873483,6.617862548832775,6.617862548832775,2372.4232857635634,2372.4232857635634,0.0,2636.025873070626,0.0,2372.4232857635634,2636.025873070626
2019/12/06 10:00:00,2625.155565342661,0.0,21119.71043305719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35954238162824015,-0.35954238162824015,7.690368718068967,7.690368718068967,2625.155565342661,2625.155565342661,0.0,2916.839517047401,0.0,2625.155565342661,2916.839517047401
2019/12/06 11:00:00,3059.913407568073,0.0,21939.441803726135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3518222899098705,-0.3518222899098705,7.575532483230305,7.575532483230305,3059.913407568073,3059.913407568073,0.0,3399.9037861867478,0.0,3059.913407568073,3399.9037861867478
2019/12/06 12:00:00,3355.2210858303574,0.0,20936.822262384132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33189990579092926,-0.33189990579092926,7.290895167062601,7.290895167062601,3355.2210858303574,3355.2210858303574,0.0,3728.023428700397,0.0,3355.2210858303574,3728.023428700397
2019/12/06 13:00:00,3124.8491271639314,0.0,20238.68293601883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31581715901391455,-0.31581715901391455,7.073405079829399,7.073405079829399,3124.8491271639314,3124.8491271639314,0.0,3472.054585737702,0.0,3124.8491271639314,3472.054585737702
2019/12/06 14:00:00,3170.984510288074,0.0,19118.220381727668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3128044976456302,-0.3128044976456302,7.033883262229693,7.033883262229693,3170.984510288074,3170.984510288074,0.0,3523.3161225423046,0.0,3170.984510288074,3523.3161225423046
2019/12/06 15:00:00,2924.3767892575124,0.0,20210.616926107352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3274988603764631,-0.3274988603764631,7.230288958794347,7.230288958794347,2924.3767892575124,2924.3767892575124,0.0,3249.3075436194586,0.0,2924.3767892575124,3249.3075436194586
2019/12/06 16:00:00,2660.436517031821,0.0,20834.43995934043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34888141282702456,-0.34888141282702456,7.532453986883553,7.532453986883553,2660.436517031821,2660.436517031821,0.0,2956.0405744798013,0.0,2660.436517031821,2956.0405744798013
2019/12/06 17:00:00,2931.8320763909114,0.0,21322.42059531842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35366224212158887,-0.35366224212158887,7.602671528366159,7.602671528366159,2931.8320763909114,2931.8320763909114,0.0,3257.5911959899013,0.0,2931.8320763909114,3257.5911959899013
2019/12/06 18:00:00,3020.9930414493306,0.0,21641.753103038078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3486805965650111,-0.3486805965650111,7.529525810280418,7.529525810280418,3020.9930414493306,3020.9930414493306,0.0,3356.6589349437004,0.0,3020.9930414493306,3356.6589349437004
2019/12/06 19:00:00,2929.6964029918363,0.0,20388.355712614393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3377620351157978,-0.3377620351157978,7.372898475758149,7.372898475758149,2929.6964029918363,2929.6964029918363,0.0,3255.218225546485,0.0,2929.6964029918363,3255.218225546485
2019/12/06 20:00:00,2617.056639327756,0.0,16957.375326863927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3345011541455942,-0.3345011541455942,7.327103084492222,7.327103084492222,2617.056639327756,2617.056639327756,0.0,2907.8407103641734,0.0,2617.056639327756,2907.8407103641734
2019/12/06 21:00:00,2930.3014588378237,0.0,21183.51816456717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3354668982007304,-0.3354668982007304,7.340618813895688,7.340618813895688,2930.3014588378237,2930.3014588378237,0.0,3255.890509819804,0.0,2930.3014588378237,3255.890509819804
2019/12/06 22:00:00,2426.4562248929033,0.0,17320.015231368823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3548575910411211,-0.3548575910411211,7.620379950750447,7.620379950750447,2426.4562248929033,2426.4562248929033,0.0,2696.0624721032254,0.0,2426.4562248929033,2696.0624721032254
2019/12/06 23:00:00,1675.6215746929402,0.0,16456.100621690297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41041045941686405,-0.41041045941686405,8.510588223163708,8.510588223163708,1675.6215746929402,1675.6215746929402,0.0,1861.8017496588222,0.0,1675.6215746929402,1861.8017496588222
2019/12/07 00:00:00,1030.711259758752,0.0,15949.795813025821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680909765135504,-0.4680909765135504,9.574774715203105,9.574774715203105,1030.711259758752,1030.711259758752,0.0,1145.23473306528,0.0,1030.711259758752,1145.23473306528
2019/12/07 01:00:00,609.2345707807557,0.0,6792.148699074026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5097343235995564,-0.5097343235995564,10.43214575438384,10.43214575438384,609.2345707807557,609.2345707807557,0.0,676.9273008675062,0.0,609.2345707807557,676.9273008675062
2019/12/07 02:00:00,391.1164147412387,0.0,501.99666069384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42866393625090893,-0.42866393625090893,8.831903225324794,8.831903225324794,391.1164147412387,391.1164147412387,0.0,434.5737941569319,0.0,391.1164147412387,434.5737941569319
2019/12/07 03:00:00,451.24144032085377,0.0,670.6994458958682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4539233775556073,-0.4539233775556073,9.300136394034325,9.300136394034325,451.24144032085377,451.24144032085377,0.0,501.379378134282,0.0,451.24144032085377,501.379378134282
2019/12/07 04:00:00,391.14856789168783,0.0,658.5464856834074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45994703972939954,-0.45994703972939954,9.415848626613439,9.415848626613439,391.14856789168783,391.14856789168783,0.0,434.60951987965313,0.0,391.14856789168783,434.60951987965313
2019/12/07 05:00:00,565.8524753562134,0.0,1117.832409826447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4713014145536846,-0.4713014145536846,9.63821057383582,9.63821057383582,565.8524753562134,565.8524753562134,0.0,628.7249726180148,0.0,565.8524753562134,628.7249726180148
2019/12/07 06:00:00,1206.9994215940144,0.0,4913.680355786155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4206898362325965,-0.4206898362325965,8.68977819351258,8.68977819351258,1206.9994215940144,1206.9994215940144,0.0,1341.1104684377938,0.0,1206.9994215940144,1341.1104684377938
2019/12/07 07:00:00,2238.738286947333,0.0,11159.550345055783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2607304712368411,-0.2607304712368411,6.411359509378556,6.411359509378556,2238.738286947333,2238.738286947333,0.0,2487.4869854970366,0.0,2238.738286947333,2487.4869854970366
2019/12/07 08:00:00,1875.5977334407623,0.0,20314.15092657387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032524972209122704,-0.032524972209122704,5.021899557119653,5.021899557119653,1875.5977334407623,1875.5977334407623,0.0,2083.997481600847,0.0,1875.5977334407623,2083.997481600847
2019/12/07 09:00:00,2038.3034662497732,0.0,23355.135471939957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3146965044738871,-0.3146965044738871,7.058658794868407,7.058658794868407,2038.3034662497732,2038.3034662497732,0.0,2264.7816291664144,0.0,2038.3034662497732,2264.7816291664144
2019/12/07 10:00:00,2564.257457818875,0.0,24756.54875593115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3923426369006362,-0.3923426369006362,8.20659597610019,8.20659597610019,2564.257457818875,2564.257457818875,0.0,2849.1749531320834,0.0,2564.257457818875,2849.1749531320834
2019/12/07 11:00:00,2901.033763499533,0.0,25215.721900124034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38539582647201087,-0.38539582647201087,8.093430984102937,8.093430984102937,2901.033763499533,2901.033763499533,0.0,3223.370848332814,0.0,2901.033763499533,3223.370848332814
2019/12/07 12:00:00,2965.3051455703703,0.0,24722.831832079795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3688410219898429,-0.3688410219898429,7.832055185324094,7.832055185324094,2965.3051455703703,2965.3051455703703,0.0,3294.783495078189,0.0,2965.3051455703703,3294.783495078189
2019/12/07 13:00:00,2881.9510147571673,0.0,22644.283553651574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34466545239256874,-0.34466545239256874,7.4713393628238975,7.4713393628238975,2881.9510147571673,2881.9510147571673,0.0,3202.16779417463,0.0,2881.9510147571673,3202.16779417463
2019/12/07 14:00:00,2705.253195169753,0.0,17137.111804431137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347615815035467,-0.347615815035467,7.514028486272437,7.514028486272437,2705.253195169753,2705.253195169753,0.0,3005.8368835219476,0.0,2705.253195169753,3005.8368835219476
2019/12/07 15:00:00,2678.836226282437,0.0,23725.86149537305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3530306373406768,-0.3530306373406768,7.593339208370253,7.593339208370253,2678.836226282437,2678.836226282437,0.0,2976.4846958693747,0.0,2678.836226282437,2976.4846958693747
2019/12/07 16:00:00,2297.3918835966956,0.0,17679.978854893154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36083921906099536,-0.36083921906099536,7.709908041575886,7.709908041575886,2297.3918835966956,2297.3918835966956,0.0,2552.657648440773,0.0,2297.3918835966956,2552.657648440773
2019/12/07 17:00:00,2771.507156898325,0.0,24193.673978602117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37186139285367126,-0.37186139285367126,7.878870411321984,7.878870411321984,2771.507156898325,2771.507156898325,0.0,3079.452396553694,0.0,2771.507156898325,3079.452396553694
2019/12/07 18:00:00,2900.924085742459,0.0,19153.058565576517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37789542343144517,-0.37789542343144517,7.973561850272404,7.973561850272404,2900.924085742459,2900.924085742459,0.0,3223.248984158288,0.0,2900.924085742459,3223.248984158288
2019/12/07 19:00:00,2736.9830792269267,0.0,18671.03691671866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3689329363595594,-0.3689329363595594,7.833474104561333,7.833474104561333,2736.9830792269267,2736.9830792269267,0.0,3041.092310252141,0.0,2736.9830792269267,3041.092310252141
2019/12/07 20:00:00,2595.9507539326537,0.0,17763.632197216102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3586286785294306,-0.3586286785294306,7.676645043677922,7.676645043677922,2595.9507539326537,2595.9507539326537,0.0,2884.389726591837,0.0,2595.9507539326537,2884.389726591837
2019/12/07 21:00:00,2354.021142250164,0.0,18006.372937133852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36400927354604473,-0.36400927354604473,7.757972483611425,7.757972483611425,2354.021142250164,2354.021142250164,0.0,2615.579046944627,0.0,2354.021142250164,2615.579046944627
2019/12/07 22:00:00,2297.942871847991,0.0,17549.997617333865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3701696750704628,-0.3701696750704628,7.852601163594201,7.852601163594201,2297.942871847991,2297.942871847991,0.0,2553.2698576088783,0.0,2297.942871847991,2553.2698576088783
2019/12/07 23:00:00,1614.7200185711602,0.0,16013.492442601795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41487475507742066,-0.41487475507742066,8.587853480255632,8.587853480255632,1614.7200185711602,1614.7200185711602,0.0,1794.1333539679558,0.0,1614.7200185711602,1794.1333539679558
2019/12/08 00:00:00,1006.7229750678364,0.0,14849.716609602187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46225551464048287,-0.46225551464048287,9.460607593615578,9.460607593615578,1006.7229750678364,1006.7229750678364,0.0,1118.5810834087072,0.0,1006.7229750678364,1118.5810834087072
2019/12/08 01:00:00,637.5964784122931,0.0,6833.823120008618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5038965497245416,-0.5038965497245416,10.307441410692292,10.307441410692292,637.5964784122931,637.5964784122931,0.0,708.4405315692145,0.0,637.5964784122931,708.4405315692145
2019/12/08 02:00:00,391.09708981554945,0.0,643.9646853318504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4027222347443803,-0.4027222347443803,8.379525956278243,8.379525956278243,391.09708981554945,391.09708981554945,0.0,434.5523220172771,0.0,391.09708981554945,434.5523220172771
2019/12/08 03:00:00,449.38322857571524,0.0,670.6994458958682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4233316385330794,-0.4233316385330794,8.736561755025974,8.736561755025974,449.38322857571524,449.38322857571524,0.0,499.31469841746133,0.0,449.38322857571524,499.31469841746133
2019/12/08 04:00:00,391.09683679069946,0.0,554.300855086734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4389959133356287,-0.4389959133356287,9.02011270856238,9.02011270856238,391.09683679069946,391.09683679069946,0.0,434.5520408785549,0.0,391.09683679069946,434.5520408785549
2019/12/08 05:00:00,651.3855270043166,0.0,1515.0706775279514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45743481889577897,-0.45743481889577897,9.367399964486381,9.367399964486381,651.3855270043166,651.3855270043166,0.0,723.7616966714629,0.0,651.3855270043166,723.7616966714629
2019/12/08 06:00:00,1011.5379764658571,0.0,2682.7977835834727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4040981381520709,-0.4040981381520709,8.40279526930334,8.40279526930334,1011.5379764658571,1011.5379764658571,0.0,1123.9310849620636,0.0,1011.5379764658571,1123.9310849620636
2019/12/08 07:00:00,2189.3963419004663,0.0,9394.012299139451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24783586039735783,-0.24783586039735783,6.274864889121275,6.274864889121275,2189.3963419004663,2189.3963419004663,0.0,2432.662602111629,0.0,2189.3963419004663,2432.662602111629
2019/12/08 08:00:00,1560.698729275894,0.0,17750.017068516117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036247228593085257,-0.0036247228593085257,5.000271976077045,5.000271976077045,1560.698729275894,1560.698729275894,0.0,1734.1096991954378,0.0,1560.698729275894,1734.1096991954378
2019/12/08 09:00:00,1975.1274196143763,0.0,18216.96814527154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31706376600185465,-0.31706376600185465,7.089871225722931,7.089871225722931,1975.1274196143763,1975.1274196143763,0.0,2194.5860217937516,0.0,1975.1274196143763,2194.5860217937516
2019/12/08 10:00:00,1782.8062126940242,0.0,18542.05217427459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40255494524068186,-0.40255494524068186,8.376702276368832,8.376702276368832,1782.8062126940242,1782.8062126940242,0.0,1980.8957918822491,0.0,1782.8062126940242,1980.8957918822491
2019/12/08 11:00:00,2667.964413029453,0.0,21716.469569828172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38235129800606216,-0.38235129800606216,8.044484680855291,8.044484680855291,2667.964413029453,2667.964413029453,0.0,2964.404903366059,0.0,2667.964413029453,2964.404903366059
2019/12/08 12:00:00,2734.408973362919,0.0,20456.796964032532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3718198636183268,-0.3718198636183268,7.878224078061123,7.878224078061123,2734.408973362919,2734.408973362919,0.0,3038.2321926254654,0.0,2734.408973362919,3038.2321926254654
2019/12/08 13:00:00,2598.9029902561347,0.0,19179.309743246322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3662227988529438,-0.3662227988529438,7.791787837392164,7.791787837392164,2598.9029902561347,2598.9029902561347,0.0,2887.669989173483,0.0,2598.9029902561347,2887.669989173483
2019/12/08 14:00:00,2621.1497835406826,0.0,17541.39821451851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3620259650798893,-0.3620259650798893,7.727851387163639,7.727851387163639,2621.1497835406826,2621.1497835406826,0.0,2912.3886483785363,0.0,2621.1497835406826,2912.3886483785363
2019/12/08 15:00:00,2399.2039474228195,0.0,18403.73862343976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3737952168302531,-0.3737952168302531,7.909048607623873,7.909048607623873,2399.2039474228195,2399.2039474228195,0.0,2665.782163803133,0.0,2399.2039474228195,2665.782163803133
2019/12/08 16:00:00,2350.1817992565157,0.0,17732.83113702865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3831874652854618,-0.3831874652854618,8.05788815710332,8.05788815710332,2350.1817992565157,2350.1817992565157,0.0,2611.313110285017,0.0,2350.1817992565157,2611.313110285017
2019/12/08 17:00:00,2542.358385265624,0.0,19017.000633881264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3833870285903466,-0.3833870285903466,8.06109150153992,8.06109150153992,2542.358385265624,2542.358385265624,0.0,2824.8426502951374,0.0,2542.358385265624,2824.8426502951374
2019/12/08 18:00:00,2843.023086647781,0.0,18038.82547004824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3808834070519563,-0.3808834070519563,8.021027087591222,8.021027087591222,2843.023086647781,2843.023086647781,0.0,3158.9145407197566,0.0,2843.023086647781,3158.9145407197566
2019/12/08 19:00:00,2710.741875430418,0.0,19088.519874375943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3741201670154809,-0.3741201670154809,7.914135254054244,7.914135254054244,2710.741875430418,2710.741875430418,0.0,3011.9354171449086,0.0,2710.741875430418,3011.9354171449086
2019/12/08 20:00:00,2544.1983484975744,0.0,16700.337409205134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36738676756747,-0.36738676756747,7.809653193861308,7.809653193861308,2544.1983484975744,2544.1983484975744,0.0,2826.887053886194,0.0,2544.1983484975744,2826.887053886194
