Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/02/27 02:00:00,528.3951298124155,0.0,849.8632190582297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08469480884918483,0.08469480884918483,-0.36880571785826854,-0.4827598661277667,5.148536705964389,5.148536705964389,7.831510276916589,9.868244502991914,528.3951298124155,528.3951298124155,0.0,587.1056997915728,0.0,528.3951298124155,587.1056997915728
2019/02/27 03:00:00,609.6156600638687,0.0,935.4330699990719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11117219821863003,0.11117219821863003,-0.43613069255119974,-0.5502785291257952,5.2559838756563835,5.2559838756563835,8.967459836445315,11.338926295272131,609.6156600638687,609.6156600638687,0.0,677.3507334042986,0.0,609.6156600638687,677.3507334042986
2019/02/27 04:00:00,528.3949620978484,0.0,720.374223260811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16808851179506382,0.16808851179506382,-0.41562055608813964,-0.5557230534471845,5.585597174323652,5.585597174323652,8.600844590118342,11.466117767742773,528.3949620978484,528.3949620978484,0.0,587.1055134420537,0.0,528.3949620978484,587.1055134420537
2019/02/27 05:00:00,818.7870710164327,0.0,1673.7162471523054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10034491329511316,0.10034491329511316,-0.43619869440850234,-0.5980033794047906,5.208529189789573,5.208529189789573,8.968705390250179,12.497604935501101,818.7870710164327,818.7870710164327,0.0,909.7634122404808,0.0,818.7870710164327,909.7634122404808
2019/02/27 06:00:00,1816.7112166070267,0.0,3870.4683334681304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19264193317567974,0.19264193317567974,-0.432064821839503,-0.6054664324857326,5.769468263819746,5.769468263819746,8.893348379021973,12.687731109041678,1816.7112166070267,1816.7112166070267,0.0,2018.5680184522519,0.0,1816.7112166070267,2018.5680184522519
2019/02/27 07:00:00,2173.920104645912,0.0,16717.403062074987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384065374840844,0.5384065374840844,-0.31366533731713214,-0.4873289392634228,11.066035701735274,11.066035701735274,7.045137028031931,9.961550445231651,2173.920104645912,2173.920104645912,0.0,2415.4667829399023,0.0,2173.920104645912,2415.4667829399023
2019/02/27 08:00:00,2691.212274907521,0.0,27518.141090901583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7013106364282242,0.7013106364282242,-0.20113060626642465,-0.3771814010901059,15.344110693986778,15.344110693986778,5.838895021154855,7.96227574213205,2691.212274907521,2691.212274907521,0.0,2990.235861008357,0.0,2691.212274907521,2990.235861008357
2019/02/27 09:00:00,3335.121937793776,0.0,26962.958875652686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15735052958090928,0.15735052958090928,-0.40277204698671726,-0.4616660031599979,5.513089676752642,5.513089676752642,8.380366968633567,9.449155749725662,3335.121937793776,3335.121937793776,0.0,3705.6910419930846,0.0,3335.121937793776,3705.6910419930846
2019/02/27 10:00:00,3663.208561627572,0.0,28030.868385742557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12575974373463003,0.12575974373463003,-0.4265461588834979,-0.46962064233404777,5.327619561896682,5.327619561896682,8.793891318903732,9.604944366641206,3663.208561627572,3663.208561627572,0.0,4070.2317351417464,0.0,3663.208561627572,4070.2317351417464
2019/02/27 11:00:00,4249.135183967252,0.0,29735.089926386365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16862311127980126,0.16862311127980126,-0.42392589958273247,-0.46121029901356186,5.589332645910531,5.589332645910531,8.747126739885672,9.440313501982146,4249.135183967252,4249.135183967252,0.0,4721.261315519168,0.0,4249.135183967252,4721.261315519168
2019/02/27 12:00:00,4524.418941828532,0.0,29148.31628700041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3603186191750462,0.3603186191750462,-0.4172681189936537,-0.4416930463170316,7.702055609589792,7.702055609589792,8.629627995950969,9.069999009751498,4524.418941828532,4524.418941828532,0.0,5027.132157587259,0.0,4524.418941828532,5027.132157587259
2019/02/27 13:00:00,4134.987155036592,0.0,26976.384601567624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428841041383491,0.5428841041383491,-0.3946919929314243,-0.4105396787587488,11.168240053340341,11.168240053340341,8.245334168889528,8.512812672082589,4134.987155036592,4134.987155036592,0.0,4594.43017226288,0.0,4134.987155036592,4594.43017226288
2019/02/27 14:00:00,4184.339117195054,0.0,25703.337405173814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6229089987149397,0.6229089987149397,-0.38045085695063496,-0.3979265191731623,13.141518822361363,13.141518822361363,8.014132278092092,8.299053937505889,4184.339117195054,4184.339117195054,0.0,4649.265685772282,0.0,4184.339117195054,4649.265685772282
2019/02/27 15:00:00,3874.054792320347,0.0,26372.969626968148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6599499734816324,0.6599499734816324,-0.3841979001217383,-0.407922079440052,14.14895670069916,14.14895670069916,8.074124918856,8.46789144419985,3874.054792320347,3874.054792320347,0.0,4304.505324800386,0.0,3874.054792320347,4304.505324800386
2019/02/27 16:00:00,3738.6240308226616,0.0,27289.381597554002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6295844359617034,0.6295844359617034,-0.404126867577072,-0.4321651806857635,13.318680985025097,13.318680985025097,8.40328200565726,8.895169144725273,3738.6240308226616,3738.6240308226616,0.0,4154.026700914068,0.0,3738.6240308226616,4154.026700914068
2019/02/27 17:00:00,4118.6336614908805,0.0,27728.97637765998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6446303270240377,0.6446303270240377,-0.41893011605307867,-0.4487509757285072,13.725078960853978,13.725078960853978,8.658781463484345,9.202022603160316,4118.6336614908805,4118.6336614908805,0.0,4576.259623878756,0.0,4118.6336614908805,4576.259623878756
2019/02/27 18:00:00,4050.3849123880814,0.0,26966.870578866696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680211548371108,0.680211548371108,-0.42218147877816,-0.4470423911032715,14.725187470107997,14.725187470107997,8.716156835349082,9.16986581706459,4050.3849123880814,4050.3849123880814,0.0,4500.427680431201,0.0,4050.3849123880814,4500.427680431201
2019/02/27 19:00:00,3977.287560870127,0.0,24672.160116746512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7602288637008741,0.7602288637008741,-0.4123824175678625,-0.4316881947656721,17.173983535858284,17.173983535858284,8.544612366202117,8.886519258873278,3977.287560870127,3977.287560870127,0.0,4419.208400966808,0.0,3977.287560870127,4419.208400966808
2019/02/27 20:00:00,3782.4708655430254,0.0,23321.81561758586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7881463645281441,0.7881463645281441,-0.4018147530105186,-0.421450576756487,18.092946738290266,18.092946738290266,8.364222942789638,8.70321942790325,3782.4708655430254,3782.4708655430254,0.0,4202.745406158917,0.0,3782.4708655430254,4202.745406158917
2019/02/27 21:00:00,3779.8865661026007,0.0,23349.654711542837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7882013002073749,0.7882013002073749,-0.3969266375118541,-0.4177342965525221,18.094787759602696,18.094787759602696,8.282399891534382,8.637793373118171,3779.8865661026007,3779.8865661026007,0.0,4199.873962336223,0.0,3779.8865661026007,4199.873962336223
2019/02/27 22:00:00,3542.7717019044817,0.0,26081.324279167897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7419994635092098,0.7419994635092098,-0.4081328216953757,-0.4371065948458113,16.59188880262154,16.59188880262154,8.47149717957943,8.98535394890088,3542.7717019044817,3542.7717019044817,0.0,3936.4130021160913,0.0,3542.7717019044817,3936.4130021160913
2019/02/27 23:00:00,2297.83606610506,0.0,23818.16063738936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5583019081016093,0.5583019081016093,-0.4391973372516206,-0.4797039262424535,11.526811849669443,11.526811849669443,9.02382745421643,9.806341295225693,2297.83606610506,2297.83606610506,0.0,2553.151184561178,0.0,2297.83606610506,2553.151184561178
2019/02/28 00:00:00,1390.3246867425687,0.0,22998.680124804217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24270842217807823,0.24270842217807823,-0.4764415243122541,-0.5235235663728246,6.222531231111674,6.222531231111674,9.740700443899058,10.732559099757523,1390.3246867425687,1390.3246867425687,0.0,1544.805207491743,0.0,1390.3246867425687,1544.805207491743
2019/02/28 01:00:00,806.361498304794,0.0,9941.477508713131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12110445160198702,-0.12110445160198702,-0.5139189829911232,-0.5677642623967749,5.303797876160388,5.303797876160388,10.522443651687468,11.751981571231013,806.361498304794,806.361498304794,0.0,895.95722033866,0.0,806.361498304794,895.95722033866
2019/02/28 02:00:00,528.3269040117641,0.0,838.8771775878241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1365123341310093,0.1365123341310093,-0.38369101199109795,-0.5025902265005814,5.386086153890616,5.386086153890616,8.065974241507206,10.279737937698343,528.3269040117641,528.3269040117641,0.0,587.0298933464045,0.0,528.3269040117641,587.0298933464045
2019/02/28 03:00:00,609.6157140792849,0.0,935.4330699990719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1018889658579663,0.1018889658579663,-0.5043554141547837,-0.6549741788935767,5.214999009642057,5.214999009642057,10.317190150575286,14.010166537318057,609.6157140792849,609.6157140792849,0.0,677.3507934214277,0.0,609.6157140792849,677.3507934214277
2019/02/28 04:00:00,528.39513524954,0.0,728.1691898209567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20955927403654961,0.20955927403654961,-0.45474638550307234,-0.6277265053270747,5.9108130437123805,5.9108130437123805,9.315853945337153,13.26917842520183,528.39513524954,528.39513524954,0.0,587.1057058328221,0.0,528.39513524954,587.1057058328221
2019/02/28 05:00:00,834.1418598507282,0.0,1665.9285328731892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03078333229931946,0.03078333229931946,-0.540087494895553,-0.7353284166275118,5.019616908928626,5.019616908928626,11.104303177967708,16.3824316586187,834.1418598507282,834.1418598507282,0.0,926.8242887230314,0.0,834.1418598507282,926.8242887230314
2019/02/28 06:00:00,1820.6291967862903,0.0,4039.192650372651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15180951416341712,0.15180951416341712,-0.5165947755394724,-0.5969748292967799,5.477553859483422,5.477553859483422,10.580579754067031,12.47159148078002,1820.6291967862903,1820.6291967862903,0.0,2022.921329762545,0.0,1820.6291967862903,2022.921329762545
2019/02/28 07:00:00,2163.90552265777,0.0,15821.521873974556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502306649961147,0.502306649961147,-0.40102511442386535,-0.580831021998432,10.273733813191413,10.273733813191413,8.350935810621166,12.069307912632937,2163.90552265777,2163.90552265777,0.0,2404.3394696197442,0.0,2163.90552265777,2404.3394696197442
2019/02/28 08:00:00,2576.2867588109357,0.0,32739.55026708095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264427382348551,0.8264427382348551,-0.21368521825586131,-0.41349750614925934,19.40732121902272,19.40732121902272,5.947101894393512,8.563925829153789,2576.2867588109357,2576.2867588109357,0.0,2862.5408431232613,0.0,2576.2867588109357,2862.5408431232613
2019/02/28 09:00:00,3157.419286940566,0.0,29794.465075085154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2318661411020401,0.2318661411020401,-0.4209417425523744,-0.48139365899365566,6.1155041850071825,6.1155041850071825,8.694226281857226,9.84051987825464,3157.419286940566,3157.419286940566,0.0,3508.2436521561845,0.0,3157.419286940566,3508.2436521561845
2019/02/28 10:00:00,3482.061072809058,0.0,27025.735983454353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24153330023383632,0.24153330023383632,-0.42323845877190486,-0.4644709698706281,6.210692810032114,6.210692810032114,8.734906545860483,9.50377882866087,3482.061072809058,3482.061072809058,0.0,3868.9567475656195,0.0,3482.061072809058,3868.9567475656195
2019/02/28 11:00:00,4279.406590128818,0.0,28055.82576653161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4123725331764492,0.4123725331764492,-0.423965276853091,-0.45468579006796783,8.544441405611735,8.544441405611735,8.747827338199983,9.314695718373457,4279.406590128818,4279.406590128818,0.0,4754.896211254242,0.0,4279.406590128818,4754.896211254242
2019/02/28 12:00:00,4562.5264646394235,0.0,27100.216000618955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6193058008565568,0.6193058008565568,-0.41072359056438634,-0.4288467455631734,13.046695603625395,13.046695603625395,8.515979858880925,8.835193487553695,4562.5264646394235,4562.5264646394235,0.0,5069.473849599359,0.0,4562.5264646394235,5069.473849599359
2019/02/28 13:00:00,4208.754424725751,0.0,23672.223156981116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8325315410331188,0.8325315410331188,-0.3787386632629743,-0.38576801249828907,19.62198550219655,19.62198550219655,7.9869184370109565,8.099441701419877,4208.754424725751,4208.754424725751,0.0,4676.393805250834,0.0,4208.754424725751,4676.393805250834
2019/02/28 14:00:00,4245.2081944533675,0.0,23095.079597839143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768937634648075,0.9768937634648075,-0.35281520957188045,-0.3598578152369833,25.156931835811093,25.156931835811093,7.590160022394528,7.695114734516821,4245.2081944533675,4245.2081944533675,0.0,4716.897993837074,0.0,4245.2081944533675,4716.897993837074
2019/02/28 15:00:00,3925.624335914904,0.0,23606.789183705067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981445121021152,0.9981445121021152,-0.35355171242127803,-0.3657376107988813,26.04158843833136,26.04158843833136,7.601037163885948,7.784357901545846,3925.624335914904,3925.624335914904,0.0,4361.804817683226,0.0,3925.624335914904,4361.804817683226
2019/02/28 16:00:00,3795.683806154992,0.0,24610.93338737595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992459400003963,0.9992459400003963,-0.37447487775334815,-0.3904991088177785,26.087910501903522,26.087910501903522,7.919692902385961,8.176363513764514,3795.683806154992,3795.683806154992,0.0,4217.426451283324,0.0,3795.683806154992,4217.426451283324
2019/02/28 17:00:00,4167.53144420263,0.0,25571.425809037515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0172225087892466,1.0172225087892466,-0.3901495412387609,-0.4078822098236412,26.85041560086357,26.85041560086357,8.1706472529592,8.467209501219415,4167.53144420263,4167.53144420263,0.0,4630.590493558478,0.0,4167.53144420263,4630.590493558478
2019/02/28 18:00:00,4097.692179849896,0.0,25602.308677733705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001762239639018,1.0001762239639018,-0.40262726920229974,-0.42066535091747326,26.127070739120768,26.127070739120768,8.377922885713076,8.689345984063394,4097.692179849896,4097.692179849896,0.0,4552.99131094433,0.0,4097.692179849896,4552.99131094433
2019/02/28 19:00:00,4007.0385464097544,0.0,23258.504100915117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851789197557757,0.9851789197557757,-0.39603051648247733,-0.4100617260281296,25.499778411743037,25.499778411743037,8.26751041675557,8.504588515013651,4007.0385464097544,4007.0385464097544,0.0,4452.265051566394,0.0,4007.0385464097544,4452.265051566394
2019/02/28 20:00:00,3846.643938815775,0.0,21691.250004143367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9807722371677012,0.9807722371677012,-0.38166886835881053,-0.3953146835801817,25.31709701284214,25.31709701284214,8.033567689794396,8.255641186717511,3846.643938815775,3846.643938815775,0.0,4274.048820906417,0.0,3846.643938815775,4274.048820906417
2019/02/28 21:00:00,3926.3645466213407,0.0,23537.4285728463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970940812910509,0.970940812910509,-0.37298576378333054,-0.38736868329070656,24.912230874263685,24.912230874263685,7.8963973200984725,8.125359604182549,3926.3645466213407,3926.3645466213407,0.0,4362.627274023712,0.0,3926.3645466213407,4362.627274023712
2019/02/28 22:00:00,3581.855194424072,0.0,22927.122921272177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9282226668140139,0.9282226668140139,-0.381170007065333,-0.4031124534634456,23.19698922021641,23.19698922021641,8.025599865017838,8.386117114111613,3581.855194424072,3581.855194424072,0.0,3979.8391049156357,0.0,3581.855194424072,3979.8391049156357
2019/02/28 23:00:00,2386.4342227076636,0.0,22164.649266639146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560876380439874,0.7560876380439874,-0.4137922464128292,-0.44794447844775076,17.040498596012952,17.040498596012952,8.569039666728983,9.186828102488633,2386.4342227076636,2386.4342227076636,0.0,2651.5935807862925,0.0,2386.4342227076636,2651.5935807862925
2019/03/01 00:00:00,1395.7499126877278,0.0,20927.54705521014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4043566521446704,0.4043566521446704,-0.4543310113964158,-0.4965813381064184,8.407176306595346,8.407176306595346,9.307917615773562,10.153255936335825,1395.7499126877278,1395.7499126877278,0.0,1550.8332363196973,0.0,1395.7499126877278,1550.8332363196973
2019/03/01 01:00:00,806.3645202240888,0.0,9978.707596095797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033194680255237856,0.033194680255237856,-0.5020899118005104,-0.5496490085821186,5.022810736137757,5.022810736137757,10.269147191131708,11.32430272170241,806.3645202240888,806.3645202240888,0.0,895.9605780267652,0.0,806.3645202240888,895.9605780267652
2019/03/01 02:00:00,528.3649129176653,0.0,827.175039013511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24624678221540644,0.24624678221540644,-0.38102606455735405,-0.4977181289916047,6.25852769650443,6.25852769650443,8.023302786736977,10.177064767105819,528.3649129176653,528.3649129176653,0.0,587.0721254640725,0.0,528.3649129176653,587.0721254640725
2019/03/01 03:00:00,609.5642496216003,0.0,935.4330699990719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2189081127686976,0.2189081127686976,-0.45587154387031986,-0.5875072502644101,5.994061169317661,5.994061169317661,9.337389040024505,12.234299694522505,609.5642496216003,609.5642496216003,0.0,677.2936106906669,0.0,609.5642496216003,677.2936106906669
2019/03/01 04:00:00,528.3951287570017,0.0,737.2090842397274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18377462485870869,0.18377462485870869,-0.46840999322352334,-0.6322334293472595,5.700160724723773,5.700160724723773,9.581058370842683,13.389519543888724,528.3951287570017,528.3951287570017,0.0,587.1056986188908,0.0,528.3951287570017,587.1056986188908
2019/03/01 05:00:00,834.0513175978194,0.0,1656.879156633653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1167337965319078,0.1167337965319078,-0.4905045081276765,-0.6788967827658533,5.282252499144164,5.282252499144164,10.026930145965565,14.687256960314642,834.0513175978194,834.0513175978194,0.0,926.7236862197992,0.0,834.0513175978194,926.7236862197992
2019/03/01 06:00:00,1823.184992117551,0.0,4100.961062535294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21647519245207367,0.21647519245207367,-0.4865874840025068,-0.5372321412592337,5.972044509887027,5.972044509887027,9.946347797862543,11.039372871914082,1823.184992117551,1823.184992117551,0.0,2025.761102352834,0.0,1823.184992117551,2025.761102352834
2019/03/01 07:00:00,2191.299421707794,0.0,17517.48358457029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5038687356858511,0.5038687356858511,-0.3872346051538465,-0.551468758074463,10.306850783986917,10.306850783986917,8.123184424353425,11.366621900754112,2191.299421707794,2191.299421707794,0.0,2434.7771352308814,0.0,2191.299421707794,2434.7771352308814
2019/03/01 08:00:00,2625.059205719363,0.0,30868.22996862053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700983619492145,0.700983619492145,-0.25253686490031924,-0.42571018418908113,15.33437122188893,15.33437122188893,6.323816989225094,8.778939421037691,2625.059205719363,2625.059205719363,0.0,2916.7324507992917,0.0,2625.059205719363,2916.7324507992917
2019/03/01 09:00:00,3159.652141804174,0.0,28930.687417499714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1034654763336788,0.1034654763336788,-0.4123409888952394,-0.4642851902306352,5.221706952218469,5.221706952218469,8.543895843218849,9.500150532317022,3159.652141804174,3159.652141804174,0.0,3510.7246020046373,0.0,3159.652141804174,3510.7246020046373
2019/03/01 10:00:00,3479.673416114521,0.0,28277.45060740171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09743930305350235,0.09743930305350235,-0.4254192272271439,-0.4593188850093247,5.196622578152201,5.196622578152201,8.773742519429888,9.403709065192004,3479.673416114521,3479.673416114521,0.0,3866.3037956828007,0.0,3479.673416114521,3866.3037956828007
2019/03/01 11:00:00,4258.812105466168,0.0,29536.59970596041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2655184072337327,0.2655184072337327,-0.42178249590614286,-0.4495727994025844,6.4638227755800415,6.4638227755800415,8.709091757601698,9.2175346329104,4258.812105466168,4258.812105466168,0.0,4732.013450517964,0.0,4258.812105466168,4732.013450517964
2019/03/01 12:00:00,4538.472830079114,0.0,28862.720522585558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4589585062516948,0.4589585062516948,-0.4097891837191128,-0.4269692524920975,9.396752144491387,9.396752144491387,8.499903246049684,8.801470025317542,4538.472830079114,4538.472830079114,0.0,5042.747588976794,0.0,4538.472830079114,5042.747588976794
2019/03/01 13:00:00,4192.952084108885,0.0,25409.531793978807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6547645515538342,0.6547645515538342,-0.3779620416965344,-0.38454123636423376,14.004342940880377,14.004342940880377,7.974615953423992,8.079651941823684,4192.952084108885,4192.952084108885,0.0,4658.835649009872,0.0,4192.952084108885,4658.835649009872
2019/03/01 14:00:00,4239.156037123735,0.0,24016.285874742825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7975236105814175,0.7975236105814175,-0.3481589772301124,-0.35398899026292696,18.409053990700542,18.409053990700542,7.521927896985332,7.6075060799762895,4239.156037123735,4239.156037123735,0.0,4710.173374581927,0.0,4239.156037123735,4710.173374581927
2019/03/01 15:00:00,3929.0153449473987,0.0,25008.596959384686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8460912033324055,0.8460912033324055,-0.3523469514419176,-0.364051175804911,20.10561155721929,20.10561155721929,7.583256490021782,7.758610673197197,3929.0153449473987,3929.0153449473987,0.0,4365.572605497109,0.0,3929.0153449473987,4365.572605497109
2019/03/01 16:00:00,3800.7310445820176,0.0,25182.996614898686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8123678795773679,0.8123678795773679,-0.37135249938064435,-0.3867274055590093,18.91706327592445,18.91706327592445,7.870955404327745,8.114962958326672,3800.7310445820176,3800.7310445820176,0.0,4223.03449398002,0.0,3800.7310445820176,4223.03449398002
2019/03/01 17:00:00,4208.492300510932,0.0,24923.90753944186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8526893560252,0.8526893560252,-0.3868753176482399,-0.4033253963372059,20.343717331254837,20.343717331254837,8.117359408391494,8.38971666615555,4208.492300510932,4208.492300510932,0.0,4676.102556123258,0.0,4208.492300510932,4676.102556123258
2019/03/01 18:00:00,4137.271821871168,0.0,25661.458477777724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9177701039377288,0.9177701039377288,-0.3952734611891527,-0.4109683881724535,22.78832489683873,22.78832489683873,8.254958345214703,8.520197821562007,4137.271821871168,4137.271821871168,0.0,4596.968690967964,0.0,4137.271821871168,4596.968690967964
2019/03/01 19:00:00,4112.712752941006,0.0,23700.290862792124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9308985751474644,0.9308985751474644,-0.39171831499588916,-0.4040006676883895,23.3023126941428,23.3023126941428,8.196341303662138,8.401144179697923,4112.712752941006,4112.712752941006,0.0,4569.680836601118,0.0,4112.712752941006,4569.680836601118
2019/03/01 20:00:00,3886.0013477497187,0.0,20308.604633630202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9264818681690269,0.9264818681690269,-0.3771610314375304,-0.38953335173928166,23.128625231398246,23.128625231398246,7.961954090831156,8.16058380520353,3886.0013477497187,3886.0013477497187,0.0,4317.779275277465,0.0,3886.0013477497187,4317.779275277465
2019/03/01 21:00:00,4022.6793777528264,0.0,25050.483718351858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9086215861416933,0.9086215861416933,-0.3662848679037249,-0.37905309120716396,22.434251038946513,22.434251038946513,7.792739056631191,7.991906618895641,4022.6793777528264,4022.6793777528264,0.0,4469.643753058695,0.0,4022.6793777528264,4469.643753058695
