Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/04/28 06:00:00,1620.6896449943351,0.0,11526.465307777386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737334322576538,0.737334322576538,0.11148575622534741,0.01523540131033506,16.445212120792604,16.445212120792604,5.257430698062407,5.004804997439649,1620.6896449943351,1620.6896449943351,0.0,1800.766272215928,0.0,1620.6896449943351,1800.766272215928
2019/04/28 07:00:00,2469.6406001984033,0.0,12108.785280331998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9710212174942479,0.9710212174942479,0.21396994302856154,0.15364828503240027,24.915526818256893,24.915526818256893,5.949632421714952,5.48920452985044,2469.6406001984033,2469.6406001984033,0.0,2744.045111331559,0.0,2469.6406001984033,2744.045111331559
2019/04/28 08:00:00,3066.7084463259725,0.0,14790.299014470682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03667171579101954,-0.03667171579101954,-0.41965448160998065,-0.44817747675462044,5.027840018201218,5.027840018201218,8.671524778989678,9.191214943661379,3066.7084463259725,3066.7084463259725,0.0,3407.4538292510806,0.0,3066.7084463259725,3407.4538292510806
2019/04/28 09:00:00,3018.450797058799,0.0,17914.9490645101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01814659295261018,0.01814659295261018,-0.2568715700349748,-0.2870501638364083,5.0068167513816775,5.0068167513816775,6.369778216019057,6.711693918295381,3018.450797058799,3018.450797058799,0.0,3353.834218954221,0.0,3018.450797058799,3353.834218954221
2019/04/28 10:00:00,3975.900578115425,0.0,20719.463972931586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038110107550508684,0.038110107550508684,-0.2537975821690842,-0.2771183039652646,5.030066958538427,5.030066958538427,6.337102981466018,6.594930762239542,3975.900578115425,3975.900578115425,0.0,4417.667309017139,0.0,3975.900578115425,4417.667309017139
2019/04/28 11:00:00,4285.60195889157,0.0,20745.635426576664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16001493590615404,0.16001493590615404,-0.24723151488679143,-0.26868799988726033,5.530632579114851,5.530632579114851,6.268639154194986,6.499084235252965,4285.60195889157,4285.60195889157,0.0,4761.779954323966,0.0,4285.60195889157,4761.779954323966
2019/04/28 12:00:00,3956.577177621589,0.0,18500.637973663874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2537270375875011,0.2537270375875011,-0.23324129560610093,-0.2464923020257917,6.336357786335583,6.336357786335583,6.128805482486058,6.2610449361718,3956.577177621589,3956.577177621589,0.0,4396.1968640239875,0.0,3956.577177621589,4396.1968640239875
2019/04/28 13:00:00,3952.0879808027385,0.0,17901.304830686808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2793483284789212,0.2793483284789212,-0.22136559515541016,-0.23637369232534106,6.620785612466079,6.620785612466079,6.01655187785191,6.159400105373962,3952.0879808027385,3952.0879808027385,0.0,4391.208867558598,0.0,3952.0879808027385,4391.208867558598
2019/04/28 14:00:00,3655.927419896479,0.0,18577.418144419396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25264633799567415,0.25264633799567415,-0.2235140491317145,-0.24277336105546715,6.324968014971631,6.324968014971631,6.036421739738813,6.223187129930025,3655.927419896479,3655.927419896479,0.0,4062.1415776627546,0.0,3655.927419896479,4062.1415776627546
2019/04/28 15:00:00,3546.884165460439,0.0,19021.877567924224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18913796480113718,0.18913796480113718,-0.238076521891393,-0.2601919924979799,5.741688424634447,5.741688424634447,6.176204709225416,6.4055195544826375,3546.884165460439,3546.884165460439,0.0,3940.9824060671544,0.0,3546.884165460439,3940.9824060671544
2019/04/28 16:00:00,3757.497910117957,0.0,19540.539722070385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17222487961495192,0.17222487961495192,-0.2486003586164454,-0.2701010114223989,5.614810412692066,5.614810412692066,6.282762445760426,6.514940246747017,3757.497910117957,3757.497910117957,0.0,4174.997677908841,0.0,3757.497910117957,4174.997677908841
2019/04/28 17:00:00,3927.644845569064,0.0,19423.50415948096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21308859962412502,0.21308859962412502,-0.2502109529565716,-0.26810357308788946,5.941810381094129,5.941810381094129,6.299480887997362,6.492550717911357,3927.644845569064,3927.644845569064,0.0,4364.049828410071,0.0,3927.644845569064,4364.049828410071
2019/04/28 18:00:00,3718.368421217716,0.0,17999.530239791664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2276984453912635,0.2276984453912635,-0.2412676270134082,-0.2559035162440206,6.075676352142736,6.075676352142736,6.208024401449364,6.359445324806018,3718.368421217716,3718.368421217716,0.0,4131.520468019684,0.0,3718.368421217716,4131.520468019684
2019/04/28 19:00:00,3535.4397765026533,0.0,16983.806823066756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21410924838019812,0.21410924838019812,-0.22983080069833353,-0.24293581118202923,5.9508717524681884,5.9508717524681884,6.095962796799142,6.224828692423188,3535.4397765026533,3535.4397765026533,0.0,3928.2664183362813,0.0,3535.4397765026533,3928.2664183362813
2019/04/28 20:00:00,3794.1957810518197,0.0,15581.2323108773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17002729931035934,0.17002729931035934,-0.22147086737677196,-0.2344606699653717,5.599201069974981,5.599201069974981,6.017520974833033,6.140666359408527,3794.1957810518197,3794.1957810518197,0.0,4215.773090057577,0.0,3794.1957810518197,4215.773090057577
2019/04/28 21:00:00,3480.0683591413926,0.0,18131.400325942635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10800806406066986,0.10800806406066986,-0.23529654078468412,-0.25731955532338074,5.241612416054579,5.241612416054579,6.148832937414383,6.374573300875724,3480.0683591413926,3480.0683591413926,0.0,3866.7426212682135,0.0,3480.0683591413926,3866.7426212682135
2019/04/28 22:00:00,2494.4382232248754,0.0,16485.133476799525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06299407603946189,-0.06299407603946189,-0.2668727773698005,-0.29595780147771444,5.0821594460715005,5.0821594460715005,6.478838261890289,6.819957745299689,2494.4382232248754,2494.4382232248754,0.0,2771.598025805417,0.0,2494.4382232248754,2771.598025805417
2019/04/28 23:00:00,1756.0483537404223,0.0,13806.26088876215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3408811931130651,-0.3408811931130651,-0.3026425792491961,-0.3337267750893183,7.4171260931855585,7.4171260931855585,6.903406907561134,7.316294138634646,1756.0483537404223,1756.0483537404223,0.0,1951.164837489358,0.0,1756.0483537404223,1951.164837489358
2019/04/29 00:00:00,806.2020997050471,0.0,9015.726204566436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5544643550811408,-0.5544643550811408,-0.32062061238123085,-0.358458108849573,11.43659865890703,11.43659865890703,7.137214716331897,7.67408705148172,806.2020997050471,806.2020997050471,0.0,895.7801107833857,0.0,806.2020997050471,895.7801107833857
2019/04/29 01:00:00,505.0715138042725,0.0,643.9133482374034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188487042378641,-0.1188487042378641,-0.11733790970959526,-0.19081016058098585,5.292578924764868,5.292578924764868,5.2851832305259165,5.754881775398587,505.0715138042725,505.0715138042725,0.0,561.1905708936362,0.0,505.0715138042725,561.1905708936362
2019/04/29 02:00:00,581.6415451704395,0.0,882.1975412302558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031729102612946445,0.0031729102612946445,-0.12070490296735381,-0.20731152221699384,5.000208399470125,5.000208399470125,5.3017953115290055,5.891343303742673,581.6415451704395,581.6415451704395,0.0,646.2683835227106,0.0,581.6415451704395,646.2683835227106
2019/04/29 03:00:00,505.09471950898507,0.0,799.5704804453517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04619609662795877,0.04619609662795877,-0.12994269419551563,-0.21988282182151137,5.0441807399328695,5.0441807399328695,5.3497926969603355,6.002951357535252,505.09471950898507,505.09471950898507,0.0,561.2163550099833,0.0,505.09471950898507,561.2163550099833
2019/04/29 04:00:00,779.3304465990315,0.0,1470.3292353837596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08660892140932801,0.08660892140932801,-0.1229847600611813,-0.2212135616099299,5.155328735463897,5.155328735463897,5.3133111945093106,6.015153133219258,779.3304465990315,779.3304465990315,0.0,865.9227184433684,0.0,779.3304465990315,865.9227184433684
2019/04/29 05:00:00,1352.4146861912054,0.0,3528.790164921023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2978684469331089,0.2978684469331089,-0.07990400161278437,-0.18039388682568225,6.843616420749981,6.843616420749981,5.132203209973085,5.674601350912951,1352.4146861912054,1352.4146861912054,0.0,1502.6829846568949,0.0,1352.4146861912054,1502.6829846568949
2019/04/29 06:00:00,2609.7134529830855,0.0,13285.754495972407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968129912996361,0.6968129912996361,0.12211013048256673,0.02529617413503576,15.210563242097294,15.210563242097294,5.308867774071018,5.013246556641988,2609.7134529830855,2609.7134529830855,0.0,2899.6816144256504,0.0,2609.7134529830855,2899.6816144256504
2019/04/29 07:00:00,2976.882825472754,0.0,20846.467821452337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9260422203663252,0.9260422203663252,0.18735067631803395,0.12937933069001042,23.111378726750914,23.111378726750914,5.727716175489974,5.346764004944077,2976.882825472754,2976.882825472754,0.0,3307.6475838586152,0.0,2976.882825472754,3307.6475838586152
2019/04/29 08:00:00,3455.21634569604,0.0,19032.814375752645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0866154676837433,-0.0866154676837433,-0.2337521646799646,-0.26456115493241694,5.15535222502217,5.15535222502217,6.133767120949173,6.453256603138769,3455.21634569604,3455.21634569604,0.0,3839.1292729956003,0.0,3455.21634569604,3839.1292729956003
2019/04/29 09:00:00,3861.086013471436,0.0,19040.07183105989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14007387042701852,-0.14007387042701852,-0.2597038360505663,-0.2860168511949065,5.406512108087043,5.406512108087043,6.400235904503518,6.6993518649763075,3861.086013471436,3861.086013471436,0.0,4290.095570523818,0.0,3861.086013471436,4290.095570523818
2019/04/29 10:00:00,4517.146523333493,0.0,21245.551886527173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00659796510239498,-0.00659796510239498,-0.25908859458655853,-0.28064135712065413,5.000901159599351,5.000901159599351,6.39359101037121,6.635873014891345,4517.146523333493,4517.146523333493,0.0,5019.0516925927695,0.0,4517.146523333493,5019.0516925927695
2019/04/29 11:00:00,4883.564008329313,0.0,19589.858612745185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13589733227916778,0.13589733227916778,-0.23990502313330467,-0.2476656510087503,5.382612458955208,5.382612458955208,6.194385063365104,6.273109904771914,4883.564008329313,4883.564008329313,0.0,5426.182231477014,0.0,4883.564008329313,5426.182231477014
2019/04/29 12:00:00,4672.878317857513,0.0,17058.661334982906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2874801293810015,0.2874801293810015,-0.2127779025924685,-0.21280599263481895,6.716842775349107,6.716842775349107,5.9390606580086285,5.939309093589685,4672.878317857513,4672.878317857513,0.0,5192.087019841681,0.0,4672.878317857513,5192.087019841681
2019/04/29 13:00:00,4809.29306058117,0.0,16347.802216070293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35846233393649246,0.35846233393649246,-0.15934004589513276,-0.14768701441190496,7.674150399126333,7.674150399126333,5.5261610119707,5.451944961083711,4809.29306058117,4809.29306058117,0.0,5343.6589562013005,0.0,4809.29306058117,5343.6589562013005
2019/04/29 14:00:00,4488.939836527146,0.0,17333.40455708359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35074938015918755,0.35074938015918755,-0.1756453734619696,-0.17768568110207072,7.559773686395559,7.559773686395559,5.639506924498036,5.654470735341462,4488.939836527146,4488.939836527146,0.0,4987.710929474608,0.0,4488.939836527146,4987.710929474608
2019/04/29 15:00:00,4051.1644119326493,0.0,19213.572089013633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2877431468083661,0.2877431468083661,-0.20963215776606484,-0.22362622076504035,6.7199962682463195,6.7199962682463195,5.911447893114172,6.037464467595399,4051.1644119326493,4051.1644119326493,0.0,4501.293791036276,0.0,4051.1644119326493,4501.293791036276
2019/04/29 16:00:00,4385.193246073042,0.0,19172.598058816737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25962254658302364,0.25962254658302364,-0.23226440365478465,-0.24496420340148004,6.399357027178198,6.399357027178198,6.119348250982142,6.24541898298412,4385.193246073042,4385.193246073042,0.0,4872.436940081157,0.0,4385.193246073042,4872.436940081157
2019/04/29 17:00:00,4276.6434276143455,0.0,18844.505790453346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3038116886016729,0.3038116886016729,-0.2354548916609752,-0.24357350012869147,6.918195552516352,6.918195552516352,6.150383351961679,6.231283271134984,4276.6434276143455,4276.6434276143455,0.0,4751.826030682605,0.0,4276.6434276143455,4751.826030682605
2019/04/29 18:00:00,3929.164987706187,0.0,16423.508441047015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3339825211964013,0.3339825211964013,-0.2188521154593022,-0.22221618711757818,7.319861081409499,7.319861081409499,5.993551634688259,6.024395396675587,3929.164987706187,3929.164987706187,0.0,4365.738875229097,0.0,3929.164987706187,4365.738875229097
2019/04/29 19:00:00,3797.8844133432194,0.0,16232.130755094997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338652435853727,0.338652435853727,-0.1841923156321469,-0.1818264277048451,7.385481629289856,7.385481629289856,5.7033517143186145,5.685373517287232,3797.8844133432194,3797.8844133432194,0.0,4219.871570381354,0.0,3797.8844133432194,4219.871570381354
2019/04/29 20:00:00,4048.7846165812134,0.0,15170.299285770927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28679879507367123,0.28679879507367123,-0.18125063067838912,-0.17866926809385766,6.708687380725948,6.708687380725948,5.68103344321743,5.661746523467556,4048.7846165812134,4048.7846165812134,0.0,4498.649573979126,0.0,4048.7846165812134,4498.649573979126
2019/04/29 21:00:00,3807.0217600265023,0.0,16822.77867812629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22758209733526769,0.22758209733526769,-0.19331987884772525,-0.19911283420074882,6.07457494591516,6.07457494591516,5.774902329422957,5.822119192516283,3807.0217600265023,3807.0217600265023,0.0,4230.024177807225,0.0,3807.0217600265023,4230.024177807225
2019/04/29 22:00:00,2738.707372412683,0.0,15314.474381759694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05235610504472794,0.05235610504472794,-0.2374159125545157,-0.2579868160642518,5.056750395802709,5.056750395802709,6.169670945334573,6.3817310906131155,2738.707372412683,2738.707372412683,0.0,3043.0081915696474,0.0,2738.707372412683,3043.0081915696474
2019/04/29 23:00:00,1857.2396345986238,0.0,13954.098706003126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23278247395957166,-0.23278247395957166,-0.2743144325464258,-0.30416689476092407,6.124358671184893,6.124358671184893,6.562720302300676,6.922700181869416,1857.2396345986238,1857.2396345986238,0.0,2063.5995939984705,0.0,1857.2396345986238,2063.5995939984705
2019/04/30 00:00:00,767.465750813195,0.0,8618.321841839645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808913909035732,-0.4808913909035732,-0.3027752555785606,-0.3368272659786439,9.830347529747442,9.830347529747442,6.905082288532441,7.359724535337065,767.465750813195,767.465750813195,0.0,852.7397231257721,0.0,767.465750813195,852.7397231257721
2019/04/30 01:00:00,505.0209209981989,0.0,808.0726655504632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006904341297478419,0.006904341297478419,-0.06029721063142425,-0.1262084851949831,5.000986793473501,5.000986793473501,5.075274185918147,5.329963431096559,505.0209209981989,505.0209209981989,0.0,561.1343566646655,0.0,505.0209209981989,561.1343566646655
2019/04/30 02:00:00,581.6930758395224,0.0,882.1975412302558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10451872261214687,0.10451872261214687,-0.05503755729794547,-0.12754161171744513,5.22624594023867,5.22624594023867,5.06271308062459,5.336976006290072,581.6930758395224,581.6930758395224,0.0,646.3256398216917,0.0,581.6930758395224,646.3256398216917
2019/04/30 03:00:00,505.09472227784516,0.0,683.7183823152932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25156524239522055,0.25156524239522055,-0.02542587370875736,-0.101371014902788,6.3136232061984,6.3136232061984,5.013382745396683,5.21281768312933,505.09472227784516,505.09472227784516,0.0,561.2163580864947,0.0,505.09472227784516,561.2163580864947
2019/04/30 04:00:00,779.3304170749266,0.0,1586.142940279128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3282280881743681,0.3282280881743681,-0.014320408001831935,-0.0999318074207557,7.240274259320131,7.240274259320131,5.004245175211764,5.206814993814305,779.3304170749266,779.3304170749266,0.0,865.9226856388073,0.0,779.3304170749266,865.9226856388073
2019/04/30 05:00:00,1352.4663917363262,0.0,3528.790164921023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5192816941734606,0.5192816941734606,0.02748213360833611,-0.06685902877558005,10.63926928451427,10.63926928451427,5.015634948642699,5.092552457016637,1352.4663917363262,1352.4663917363262,0.0,1502.740435262585,0.0,1352.4663917363262,1502.740435262585
2019/04/30 06:00:00,2645.657551916643,0.0,11430.602929066052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718591093011269,0.8718591093011269,0.16158827974884246,0.1048357756487827,21.045733710550877,21.045733710550877,5.541130674588544,5.227621306719101,2645.657551916643,2645.657551916643,0.0,2939.6195021296035,0.0,2645.657551916643,2939.6195021296035
2019/04/30 07:00:00,3019.057396753793,0.0,18325.114647801143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7519957941937765,0.7519957941937765,0.2695537571534308,0.22807315389639038,16.909325991141614,16.909325991141614,6.508789290877758,6.079227379989831,3019.057396753793,3019.057396753793,0.0,3354.5082186153254,0.0,3019.057396753793,3354.5082186153254
2019/04/30 08:00:00,3473.5559128631544,0.0,17814.148536751876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009238969736471186,-0.009238969736471186,-0.2027395727275003,-0.229212890532017,5.001766971684319,5.001766971684319,5.852394058987471,6.0900646019945555,3473.5559128631544,3473.5559128631544,0.0,3859.5065698479493,0.0,3473.5559128631544,3859.5065698479493
2019/04/30 09:00:00,3796.744675526243,0.0,18052.093807152072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02224508706237311,-0.02224508706237311,-0.22270759055685052,-0.24654166209478146,5.010243743791861,5.010243743791861,6.028940569268954,6.261551315699663,3796.744675526243,3796.744675526243,0.0,4218.6051950291585,0.0,3796.744675526243,4218.6051950291585
2019/04/30 10:00:00,4447.475178839653,0.0,19958.5053832347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711574407718642,0.0711574407718642,-0.22953018598885921,-0.24561676549350078,5.104838301335562,5.104838301335562,6.093091311103848,6.252079916226819,4447.475178839653,4447.475178839653,0.0,4941.639087599614,0.0,4447.475178839653,4941.639087599614
2019/04/30 11:00:00,4963.711411083256,0.0,19034.12620755286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20800116320499687,0.20800116320499687,-0.22000612220558047,-0.22495880042613267,5.897294398599286,5.897294398599286,6.004078799977378,6.049892249011791,4963.711411083256,4963.711411083256,0.0,5515.2349012036175,0.0,4963.711411083256,5515.2349012036175
2019/04/30 12:00:00,4726.568460430358,0.0,16582.04644789573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36053770866830753,0.36053770866830753,-0.17718998174203446,-0.17411860102498877,7.705358824115592,7.705358824115592,5.650819251714864,5.6284230653053555,4726.568460430358,4726.568460430358,0.0,5251.742733811509,0.0,4726.568460430358,5251.742733811509
2019/04/30 13:00:00,4810.456438432838,0.0,16008.097359173818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42408615201132527,0.42408615201132527,-0.10320090347667675,-0.08668055995535366,8.749978358110454,8.749978358110454,5.220574007699781,5.155585887985225,4810.456438432838,4810.456438432838,0.0,5344.951598258708,0.0,4810.456438432838,5344.951598258708
2019/04/30 14:00:00,4524.50062103352,0.0,17061.691112406148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40410503768347056,0.40410503768347056,-0.13761896362722761,-0.1364520884595101,8.402912158525837,8.402912158525837,5.39237632531777,5.385745175008395,4524.50062103352,4524.50062103352,0.0,5027.222912259465,0.0,4524.50062103352,5027.222912259465
2019/04/30 15:00:00,4399.814876286592,0.0,18217.719764636662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34376349605090256,0.34376349605090256,-0.16927436710459035,-0.1749558829867397,7.458362704902086,7.458362704902086,5.593899348965778,5.634489408760771,4399.814876286592,4399.814876286592,0.0,4888.683195873991,0.0,4399.814876286592,4888.683195873991
2019/04/30 16:00:00,4761.874799643697,0.0,18771.04886772068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3554840061413692,0.3554840061413692,-0.1776281867347885,-0.17903153375311062,7.629684219711891,7.629684219711891,5.654046687260106,5.66443644980302,4761.874799643697,4761.874799643697,0.0,5290.971999604108,0.0,4761.874799643697,5290.971999604108
2019/04/30 17:00:00,4694.89036031875,0.0,17301.343491085478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4283627733806528,0.4283627733806528,-0.17459752018103494,-0.17405987203744397,8.826485924636046,8.826485924636046,5.631889388699818,5.627998655102417,4694.89036031875,4694.89036031875,0.0,5216.544844798613,0.0,4694.89036031875,5216.544844798613
