Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/10/08 21:00:00,3829.45696368508,0.0,17867.013873111267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11833665879330213,0.11833665879330213,5.29006171658979,5.29006171658979,3829.45696368508,3829.45696368508,0.0,4254.952181872311,0.0,3829.45696368508,4254.952181872311
2019/10/08 22:00:00,2702.6612986846226,0.0,16489.71341565064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06643885294358326,-0.06643885294358326,5.091392591041739,5.091392591041739,2702.6612986846226,2702.6612986846226,0.0,3002.95699853847,0.0,2702.6612986846226,3002.95699853847
2019/10/08 23:00:00,1748.5028397509407,0.0,15031.495502950831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26997488335296677,-0.26997488335296677,6.5135214903404375,6.5135214903404375,1748.5028397509407,1748.5028397509407,0.0,1942.7809330566006,0.0,1748.5028397509407,1942.7809330566006
2019/10/09 00:00:00,829.5343823151904,0.0,8665.744626500966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3470713787574295,-0.3470713787574295,7.50612313435623,7.50612313435623,829.5343823151904,829.5343823151904,0.0,921.7048692391005,0.0,829.5343823151904,921.7048692391005
2019/10/09 01:00:00,543.2033730518816,0.0,897.4120962809608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12114126656850749,-0.12114126656850749,5.30398272908117,5.30398272908117,543.2033730518816,543.2033730518816,0.0,603.5593033909796,0.0,543.2033730518816,603.5593033909796
2019/10/09 02:00:00,627.3250179828473,0.0,968.2497876113279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06825873114707358,-0.06825873114707358,5.096469031327118,5.096469031327118,627.3250179828473,627.3250179828473,0.0,697.0277977587193,0.0,627.3250179828473,697.0277977587193
2019/10/09 03:00:00,543.255339372452,0.0,645.499858407552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0682474970180463,-0.0682474970180463,5.0964372732835415,5.0964372732835415,543.255339372452,543.255339372452,0.0,603.6170437471689,0.0,543.255339372452,603.6170437471689
2019/10/09 04:00:00,842.2983860424231,0.0,1836.1638522592386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07539088394330247,-0.07539088394330247,5.117687146964343,5.117687146964343,842.2983860424231,842.2983860424231,0.0,935.8870956026923,0.0,842.2983860424231,935.8870956026923
2019/10/09 05:00:00,1469.2780289551592,0.0,3872.9991504453114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004317399801735731,-0.004317399801735731,5.000385856422795,5.000385856422795,1469.2780289551592,1469.2780289551592,0.0,1632.5311432835103,0.0,1469.2780289551592,1632.5311432835103
2019/10/09 06:00:00,2923.7092176503343,0.0,11506.934880476287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20663145947158384,0.20663145947158384,5.88549435401724,5.88549435401724,2923.7092176503343,2923.7092176503343,0.0,3248.5657973892603,0.0,2923.7092176503343,3248.5657973892603
2019/10/09 07:00:00,2992.0562952486353,0.0,21355.562359523246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44543444929431475,0.44543444929431475,9.13971786367685,9.13971786367685,2992.0562952486353,2992.0562952486353,0.0,3324.5069947207053,0.0,2992.0562952486353,3324.5069947207053
2019/10/09 08:00:00,3559.2765158934108,0.0,19529.192117125433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06023955529008133,-0.06023955529008133,5.075130279156426,5.075130279156426,3559.2765158934108,3559.2765158934108,0.0,3954.7516843260123,0.0,3559.2765158934108,3954.7516843260123
2019/10/09 09:00:00,4066.415462460655,0.0,18352.1484870625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1239447478588235,-0.1239447478588235,5.318224867638264,5.318224867638264,4066.415462460655,4066.415462460655,0.0,4518.239402734061,0.0,4066.415462460655,4518.239402734061
2019/10/09 10:00:00,4920.124443810174,0.0,20831.684717808308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007714938034174959,-0.007714938034174959,5.001232102620449,5.001232102620449,4920.124443810174,4920.124443810174,0.0,5466.804937566859,0.0,4920.124443810174,5466.804937566859
2019/10/09 11:00:00,5255.131447868137,0.0,19724.60834228107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13559605547657033,0.13559605547657033,5.380916509188225,5.380916509188225,5255.131447868137,5255.131447868137,0.0,5839.034942075709,0.0,5255.131447868137,5839.034942075709
2019/10/09 12:00:00,4927.9376161316795,0.0,17384.0424767893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34227632525623947,0.34227632525623947,7.437041927699184,7.437041927699184,4927.9376161316795,4927.9376161316795,0.0,5475.486240146311,0.0,4927.9376161316795,5475.486240146311
2019/10/09 13:00:00,4998.557379282146,0.0,16632.85775453315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41260480561202345,0.41260480561202345,8.548459899863104,8.548459899863104,4998.557379282146,4998.557379282146,0.0,5553.952643646829,0.0,4998.557379282146,5553.952643646829
2019/10/09 14:00:00,4690.371943814135,0.0,17823.236151439705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41986665536139106,0.41986665536139106,8.675261680663326,8.675261680663326,4690.371943814135,4690.371943814135,0.0,5211.524382015706,0.0,4690.371943814135,5211.524382015706
2019/10/09 15:00:00,4572.685791781076,0.0,19161.584023639232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42217650789412,0.42217650789412,8.7160687703159,8.7160687703159,4572.685791781076,4572.685791781076,0.0,5080.761990867863,0.0,4572.685791781076,5080.761990867863
2019/10/09 16:00:00,5009.931336513012,0.0,19372.662452905435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44865894729691763,0.44865894729691763,9.200287363068995,9.200287363068995,5009.931336513012,5009.931336513012,0.0,5566.590373903347,0.0,5009.931336513012,5566.590373903347
2019/10/09 17:00:00,4909.014133839791,0.0,18621.60342045547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45588710821186057,0.45588710821186057,9.33768731755815,9.33768731755815,4909.014133839791,4909.014133839791,0.0,5454.4601487108785,0.0,4909.014133839791,5454.4601487108785
2019/10/09 18:00:00,4434.618082100587,0.0,16906.455420745886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4321120836470659,0.4321120836470659,8.894205775005219,8.894205775005219,4434.618082100587,4434.618082100587,0.0,4927.353424556207,0.0,4434.618082100587,4927.353424556207
2019/10/09 19:00:00,4615.025170606659,0.0,16679.715994554328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4423303422836047,0.4423303422836047,9.081832129070207,9.081832129070207,4615.025170606659,4615.025170606659,0.0,5127.805745118511,0.0,4615.025170606659,5127.805745118511
2019/10/09 20:00:00,4446.440888226952,0.0,15419.589951298094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43841831835009326,0.43841831835009326,9.009470122368882,9.009470122368882,4446.440888226952,4446.440888226952,0.0,4940.489875807724,0.0,4446.440888226952,4940.489875807724
2019/10/09 21:00:00,4116.471726306344,0.0,16992.579290125712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4278526675950279,0.4278526675950279,8.817319051067443,8.817319051067443,4116.471726306344,4116.471726306344,0.0,4573.857473673715,0.0,4116.471726306344,4573.857473673715
2019/10/09 22:00:00,2948.8033809451917,0.0,15515.288858818478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359764987918051,0.3359764987918051,7.347766708691651,7.347766708691651,2948.8033809451917,2948.8033809451917,0.0,3276.448201050213,0.0,2948.8033809451917,3276.448201050213
2019/10/09 23:00:00,2172.0860135931475,0.0,13772.610990899171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157973731293188,0.1157973731293188,5.277739602544756,5.277739602544756,2172.0860135931475,2172.0860135931475,0.0,2413.428903992386,0.0,2172.0860135931475,2413.428903992386
2019/10/10 00:00:00,829.5165558917421,0.0,8656.099510261107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091641151178445,-0.0091641151178445,5.001738455371509,5.001738455371509,829.5165558917421,829.5165558917421,0.0,921.6850621019356,0.0,829.5165558917421,921.6850621019356
2019/10/10 01:00:00,543.2701318916835,0.0,883.3056903137481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19463250954824385,0.19463250954824385,5.785478310610344,5.785478310610344,543.2701318916835,543.2701318916835,0.0,603.6334798796483,0.0,543.2701318916835,603.6334798796483
2019/10/10 02:00:00,627.1702626893104,0.0,968.2497876113279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23321875553887098,0.23321875553887098,6.128586822166497,6.128586822166497,627.1702626893104,627.1702626893104,0.0,696.8558474325672,0.0,627.1702626893104,696.8558474325672
2019/10/10 03:00:00,543.2551461396033,0.0,776.741121781672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23947513643309448,0.23947513643309448,6.190098179493901,6.190098179493901,543.2551461396033,543.2551461396033,0.0,603.6168290440035,0.0,543.2551461396033,603.6168290440035
2019/10/10 04:00:00,842.401836100948,0.0,1696.2913668315164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23120913346894598,0.23120913346894598,6.10917723229835,6.10917723229835,842.401836100948,842.401836100948,0.0,936.0020401121643,0.0,842.401836100948,936.0020401121643
2019/10/10 05:00:00,1469.3297006433509,0.0,3881.568899920483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912847457721174,0.2912847457721174,6.762743338357069,6.762743338357069,1469.3297006433509,1469.3297006433509,0.0,1632.5885562703893,0.0,1469.3297006433509,1632.5885562703893
2019/10/10 06:00:00,3134.2356650716647,0.0,11608.595011719846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5052768791572562,0.5052768791572562,10.336794495956553,10.336794495956553,3134.2356650716647,3134.2356650716647,0.0,3482.4840723018488,0.0,3134.2356650716647,3482.4840723018488
2019/10/10 07:00:00,3448.826117046405,0.0,18515.39972985446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4377651016706937,0.4377651016706937,8.997451425673077,8.997451425673077,3448.826117046405,3448.826117046405,0.0,3832.0290189404504,0.0,3448.826117046405,3832.0290189404504
2019/10/10 08:00:00,4073.191250155558,0.0,17791.204421186183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4286374094286342,0.4286374094286342,8.831425906006402,8.831425906006402,4073.191250155558,4073.191250155558,0.0,4525.7680557283975,0.0,4073.191250155558,4525.7680557283975
2019/10/10 09:00:00,4647.783173693401,0.0,17880.55370496092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334271108885779,0.4334271108885779,8.918100687997239,8.918100687997239,4647.783173693401,4647.783173693401,0.0,5164.203526326,0.0,4647.783173693401,5164.203526326
2019/10/10 10:00:00,5287.4376540493395,0.0,20470.688729058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47724972367593327,0.47724972367593327,9.756918969221616,9.756918969221616,5287.4376540493395,5287.4376540493395,0.0,5874.930726721488,0.0,5287.4376540493395,5874.930726721488
2019/10/10 11:00:00,5631.005896427578,0.0,19362.53225716307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5123988932389938,0.5123988932389938,10.489555087903781,10.489555087903781,5631.005896427578,5631.005896427578,0.0,6256.673218252864,0.0,5631.005896427578,6256.673218252864
2019/10/10 12:00:00,5258.016851280391,0.0,17144.748769865255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5404800336682942,0.5404800336682942,11.11325706689236,11.11325706689236,5258.016851280391,5258.016851280391,0.0,5842.240945867102,0.0,5258.016851280391,5842.240945867102
2019/10/10 13:00:00,5287.795873134721,0.0,16540.946284160815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5622196671756593,0.5622196671756593,11.619569268118951,11.619569268118951,5287.795873134721,5287.795873134721,0.0,5875.328747927468,0.0,5287.795873134721,5875.328747927468
2019/10/10 14:00:00,4942.941735827439,0.0,17461.96566158422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5580996277219612,0.5580996277219612,11.52204070065342,11.52204070065342,4942.941735827439,4942.941735827439,0.0,5492.15748425271,0.0,4942.941735827439,5492.15748425271
2019/10/10 15:00:00,4787.413641650368,0.0,18749.11273768084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543006759267217,0.5543006759267217,11.43276508737462,11.43276508737462,4787.413641650368,4787.413641650368,0.0,5319.348490722631,0.0,4787.413641650368,5319.348490722631
2019/10/10 16:00:00,5190.704750285713,0.0,19037.090604150802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5500721507728523,0.5500721507728523,11.334130295305457,11.334130295305457,5190.704750285713,5190.704750285713,0.0,5767.449722539681,0.0,5190.704750285713,5767.449722539681
2019/10/10 17:00:00,5131.283202965407,0.0,18094.577127346172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5461860503618577,0.5461860503618577,11.244166378065245,11.244166378065245,5131.283202965407,5131.283202965407,0.0,5701.425781072675,0.0,5131.283202965407,5701.425781072675
2019/10/10 18:00:00,4743.224504166367,0.0,17085.22287763516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5148541514895082,0.5148541514895082,10.542726555233685,10.542726555233685,4743.224504166367,4743.224504166367,0.0,5270.249449073741,0.0,4743.224504166367,5270.249449073741
2019/10/10 19:00:00,4872.309238048667,0.0,16504.67438594625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5164071964483874,0.5164071964483874,10.576494186546782,10.576494186546782,4872.309238048667,4872.309238048667,0.0,5413.676931165185,0.0,4872.309238048667,5413.676931165185
2019/10/10 20:00:00,4840.601445509759,0.0,15487.894485403418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193151407390367,0.5193151407390367,10.640001815917529,10.640001815917529,4840.601445509759,4840.601445509759,0.0,5378.446050566397,0.0,4840.601445509759,5378.446050566397
2019/10/10 21:00:00,4430.428842815167,0.0,16731.495112551285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49895915425547793,0.49895915425547793,10.20312041649899,10.20312041649899,4430.428842815167,4430.428842815167,0.0,4922.698714239073,0.0,4430.428842815167,4922.698714239073
2019/10/10 22:00:00,3194.558919952788,0.0,15243.067142999033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4426903470163325,0.4426903470163325,9.08852430428962,9.08852430428962,3194.558919952788,3194.558919952788,0.0,3549.5099110586534,0.0,3194.558919952788,3549.5099110586534
2019/10/10 23:00:00,2157.2208118646968,0.0,13825.600054076469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3465798852945989,0.3465798852945989,7.498997349033317,7.498997349033317,2157.2208118646968,2157.2208118646968,0.0,2396.9120131829964,0.0,2157.2208118646968,2396.9120131829964
2019/10/11 00:00:00,843.2730452979911,0.0,8716.229327216382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12464133898943709,0.12464133898943709,5.321814335761374,5.321814335761374,843.2730452979911,843.2730452979911,0.0,936.9700503311009,0.0,843.2730452979911,936.9700503311009
2019/10/11 01:00:00,543.146303524918,0.0,699.0823655509597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32242637636609683,0.32242637636609683,7.1614555682506165,7.1614555682506165,543.146303524918,543.146303524918,0.0,603.4958928054645,0.0,543.146303524918,603.4958928054645
2019/10/11 02:00:00,627.3250430350514,0.0,968.2497876113279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36617788738305806,0.36617788738305806,7.791099663502919,7.791099663502919,627.3250430350514,627.3250430350514,0.0,697.0278255945016,0.0,627.3250430350514,697.0278255945016
2019/10/11 03:00:00,543.3068891464294,0.0,856.9443154444585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35832014986687033,0.35832014986687033,7.672019020085884,7.672019020085884,543.3068891464294,543.3068891464294,0.0,603.6743212738105,0.0,543.3068891464294,603.6743212738105
2019/10/11 04:00:00,842.2983859949734,0.0,1618.6995291451958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34528307174472717,0.34528307174472717,7.480245142657893,7.480245142657893,842.2983859949734,842.2983859949734,0.0,935.8870955499702,0.0,842.2983859949734,935.8870955499702
2019/10/11 05:00:00,1469.3297105161535,0.0,3879.0097217623875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4129577540777606,0.4129577540777606,8.554570608335624,8.554570608335624,1469.3297105161535,1469.3297105161535,0.0,1632.5885672401703,0.0,1469.3297105161535,1632.5885672401703
2019/10/11 06:00:00,3189.4878143952287,0.0,11669.5752974376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6201287968749719,0.6201287968749719,13.06830425591869,13.06830425591869,3189.4878143952287,3189.4878143952287,0.0,3543.875349328031,0.0,3189.4878143952287,3543.875349328031
2019/10/11 07:00:00,3413.478931936605,0.0,18144.442241164368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49759810891582407,0.49759810891582407,10.174548443045893,10.174548443045893,3413.478931936605,3413.478931936605,0.0,3792.75436881845,0.0,3413.478931936605,3792.75436881845
2019/10/11 08:00:00,4091.7134194207874,0.0,17332.736254419855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085439989479436,0.5085439989479436,10.406598896555437,10.406598896555437,4091.7134194207874,4091.7134194207874,0.0,4546.348243800873,0.0,4091.7134194207874,4546.348243800873
2019/10/11 09:00:00,4662.616936960999,0.0,17683.339022632405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513658041891884,0.513658041891884,10.516790841122727,10.516790841122727,4662.616936960999,4662.616936960999,0.0,5180.685485512221,0.0,4662.616936960999,5180.685485512221
2019/10/11 10:00:00,5306.527620751014,0.0,20189.797017506524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5174631930316705,0.5174631930316705,10.599514164063848,10.599514164063848,5306.527620751014,5306.527620751014,0.0,5896.141800834459,0.0,5306.527620751014,5896.141800834459
2019/10/11 11:00:00,5670.458942928343,0.0,19173.748368052686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533564726943452,0.533564726943452,10.956494551232808,10.956494551232808,5670.458942928343,5670.458942928343,0.0,6300.509936587048,0.0,5670.458942928343,6300.509936587048
2019/10/11 12:00:00,5314.243136683078,0.0,17227.689972348784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5487314159078199,0.5487314159078199,11.303018086152122,11.303018086152122,5314.243136683078,5314.243136683078,0.0,5904.714596314531,0.0,5314.243136683078,5904.714596314531
2019/10/11 13:00:00,5363.856189043499,0.0,16543.066104899553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5488481469786853,0.5488481469786853,11.305723773845656,11.305723773845656,5363.856189043499,5363.856189043499,0.0,5959.840210048332,0.0,5363.856189043499,5959.840210048332
2019/10/11 14:00:00,5031.492506744811,0.0,17067.030107884293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5355700038751287,0.5355700038751287,11.001738758584693,11.001738758584693,5031.492506744811,5031.492506744811,0.0,5590.547229716457,0.0,5031.492506744811,5590.547229716457
2019/10/11 15:00:00,4871.954968666571,0.0,18624.873302243854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5340230695468579,0.5340230695468579,10.966820585102909,10.966820585102909,4871.954968666571,4871.954968666571,0.0,5413.283298518414,0.0,4871.954968666571,5413.283298518414
2019/10/11 16:00:00,5256.796701765547,0.0,18947.64700210379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371448604921342,0.5371448604921342,11.037393683765387,11.037393683765387,5256.796701765547,5256.796701765547,0.0,5840.885224183941,0.0,5256.796701765547,5840.885224183941
2019/10/11 17:00:00,5226.962979489082,0.0,17723.03896011669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5436727740651298,0.5436727740651298,11.186332109752286,11.186332109752286,5226.962979489082,5226.962979489082,0.0,5807.736643876757,0.0,5226.962979489082,5807.736643876757
2019/10/11 18:00:00,4802.538258488756,0.0,17025.325869844986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5080409570801383,0.5080409570801383,10.395820981854598,10.395820981854598,4802.538258488756,4802.538258488756,0.0,5336.153620543061,0.0,4802.538258488756,5336.153620543061
2019/10/11 19:00:00,4908.552420106837,0.0,16672.707949113625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078534360395678,0.5078534360395678,10.391806052612864,10.391806052612864,4908.552420106837,4908.552420106837,0.0,5453.94713345204,0.0,4908.552420106837,5453.94713345204
2019/10/11 20:00:00,4871.512265065936,0.0,15554.90420163134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4967499620858299,0.4967499620858299,10.156784053152691,10.156784053152691,4871.512265065936,4871.512265065936,0.0,5412.791405628817,0.0,4871.512265065936,5412.791405628817
2019/10/11 21:00:00,4562.014956857626,0.0,16571.750190858387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47327963229952524,0.47327963229952524,9.677519890354262,9.677519890354262,4562.014956857626,4562.014956857626,0.0,5068.905507619584,0.0,4562.014956857626,5068.905507619584
2019/10/11 22:00:00,3441.115180892552,0.0,15036.708247855046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41770922865517235,0.41770922865517235,8.637354056979419,8.637354056979419,3441.115180892552,3441.115180892552,0.0,3823.461312102835,0.0,3441.115180892552,3823.461312102835
2019/10/11 23:00:00,2491.331645735553,0.0,13440.618788393633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36946730444638626,0.36946730444638626,7.8417304935612435,7.8417304935612435,2491.331645735553,2491.331645735553,0.0,2768.1462730395033,0.0,2491.331645735553,2768.1462730395033
2019/10/12 00:00:00,845.0275007325694,0.0,8658.114045169179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3405731565652198,0.3405731565652198,7.4127399450425315,7.4127399450425315,845.0275007325694,845.0275007325694,0.0,938.9194452584104,0.0,845.0275007325694,938.9194452584104
2019/10/12 01:00:00,521.4781331571592,0.0,899.2943192076391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4773084988377092,0.4773084988377092,9.758099537463394,9.758099537463394,521.4781331571592,521.4781331571592,0.0,579.420147952399,0.0,521.4781331571592,579.420147952399
2019/10/12 02:00:00,605.6401798984597,0.0,968.2497876113279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46840612145629973,0.46840612145629973,9.580982082553788,9.580982082553788,605.6401798984597,605.6401798984597,0.0,672.9335332205106,0.0,605.6401798984597,672.9335332205106
