Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/02/06 03:00:00,27.922708096811256,0,53.235528768816195,0,0,0,0,0,0,0,0,0,0,-0.6982714131694132,-0.6982714131694132,-0.6571494796241724,-0.8838199536034353,15.253772109831573,15.253772109831573,14.070710352688678,21.49143091756096,27.922708096811256,27.922708096811256,0.0,31.025231218679174,0.0,27.922708096811256,31.025231218679174
2019/02/06 04:00:00,23.300426677271687,0,35.49035251254413,0,0,0,0,0,0,0,0,0,0,-0.7777205913205799,-0.7777205913205799,-0.7037637237976236,-0.972045938717964,17.745876714531803,17.745876714531803,15.41731761565292,24.957554160708057,23.300426677271687,23.300426677271687,0.0,25.88936297474632,0.0,23.300426677271687,25.88936297474632
2019/02/06 05:00:00,69.18388676292355,0,123.88592711723089,0,0,0,0,0,0,0,0,0,0,-0.7976295520278408,-0.7976295520278408,-0.723824433177745,-1.014600362155361,18.41264657023325,18.41264657023325,16.025721530712886,26.738436514456055,69.18388676292355,69.18388676292355,0.0,76.87098529213728,0.0,69.18388676292355,76.87098529213728
2019/02/06 06:00:00,72.8893813647117,0,212.94211507526478,0,0,0,0,0,0,0,0,0,0,-0.7175162487979045,-0.7175162487979045,-0.5990870280516147,-0.7551770667561741,15.832537141175237,15.832537141175237,12.525061578311465,17.011246346452054,72.8893813647117,72.8893813647117,0.0,80.98820151634632,0.0,72.8893813647117,80.98820151634632
2019/02/06 07:00:00,129.81889941429313,0,736.6264183881643,0,0,0,0,0,0,0,0,0,0,-0.44211049091095067,-0.44211049091095067,-0.6885742595555224,-0.8647529836052751,9.077748022787333,9.077748022787333,14.968198725569366,20.783727089884593,129.81889941429313,129.81889941429313,0.0,144.2432215714368,0.0,129.81889941429313,144.2432215714368
2019/02/06 08:00:00,163.42951994917775,0,2009.2444391940983,0,0,0,0,0,0,0,0,0,0,-0.2799591825584401,-0.2799591825584401,-0.4966661507182067,-0.6810704307122851,6.627904432408556,6.627904432408556,10.155030315716118,14.750006293943898,163.42951994917775,163.42951994917775,0.0,181.5883554990864,0.0,163.42951994917775,181.5883554990864
2019/02/06 09:00:00,168.96815891229764,0,2035.2478797649221,0,0,0,0,0,0,0,0,0,0,-0.6084171259143282,-0.6084171259143282,-0.553766718874564,-0.6428970957097284,12.76356877337463,12.76356877337463,11.420267217038585,13.677763030556505,168.96815891229764,168.96815891229764,0.0,187.74239879144181,0.0,168.96815891229764,187.74239879144181
2019/02/06 10:00:00,185.81355616743554,0,2079.61995405954,0,0,0,0,0,0,0,0,0,0,-0.6463803207275667,-0.6463803207275667,-0.5577283378427482,-0.6310678592925368,13.772984650755859,13.772984650755859,11.51328777373,13.358312725153198,185.81355616743554,185.81355616743554,0.0,206.45950685270614,0.0,185.81355616743554,206.45950685270614
2019/02/06 11:00:00,217.53275201751322,0,2135.4066875704266,0,0,0,0,0,0,0,0,0,0,-0.6020573593948872,-0.6020573593948872,-0.5509085123485202,-0.6147318866312138,12.600582824938598,12.600582824938598,11.35357781402682,12.927138149454294,217.53275201751322,217.53275201751322,0.0,241.7030577972369,0.0,217.53275201751322,241.7030577972369
2019/02/06 12:00:00,234.3228543782299,0,2029.870422472225,0,0,0,0,0,0,0,0,0,0,-0.5673656343412707,-0.5673656343412707,-0.5384959605692554,-0.5902589565589331,11.742417316532112,11.742417316532112,11.068068360985706,12.302866403886753,234.3228543782299,234.3228543782299,0.0,260.3587270869221,0.0,234.3228543782299,260.3587270869221
2019/02/06 13:00:00,213.6467172279762,0,1796.8745045678377,0,0,0,0,0,0,0,0,0,0,-0.4790596347428152,-0.4790596347428152,-0.5083930267818154,-0.5467014360436023,9.79334151018999,9.79334151018999,10.403363095953054,11.256060001264842,213.6467172279762,213.6467172279762,0.0,237.385241364418,0.0,213.6467172279762,237.385241364418
2019/02/06 14:00:00,210.78014186714333,0,1812.239176690556,0,0,0,0,0,0,0,0,0,0,-0.414590929247125,-0.414590929247125,-0.4853048019673453,-0.5241735127547389,8.582915779293273,8.582915779293273,9.920103979260574,10.74692191575528,210.78014186714333,210.78014186714333,0.0,234.20015763015925,0.0,210.78014186714333,234.20015763015925
2019/02/06 15:00:00,188.82225407877854,0,1848.7900965232802,0,0,0,0,0,0,0,0,0,0,-0.40187212816305395,-0.40187212816305395,-0.46331029148484004,-0.5007800798442005,8.36518942578634,8.36518942578634,9.481135025705896,10.24147167903412,188.82225407877854,188.82225407877854,0.0,209.80250453197615,0.0,188.82225407877854,209.80250453197615
2019/02/06 16:00:00,185.5379457074801,0,1929.2741935489223,0,0,0,0,0,0,0,0,0,0,-0.4236650640475779,-0.4236650640475779,-0.48229483258751893,-0.527097319625808,8.742487647389197,8.742487647389197,9.85879847406163,10.811759706780705,185.5379457074801,185.5379457074801,0.0,206.15327300831123,0.0,185.5379457074801,206.15327300831123
2019/02/06 17:00:00,212.24057606158942,0,1997.1152996174474,0,0,0,0,0,0,0,0,0,0,-0.449499729411367,-0.449499729411367,-0.5025295108750597,-0.5505505910220263,9.21615425059123,9.21615425059123,10.278452122256823,11.34525152780057,212.24057606158942,212.24057606158942,0.0,235.8228622906549,0.0,212.24057606158942,235.8228622906549
2019/02/06 18:00:00,232.92808143685707,0,1951.8867291709785,0,0,0,0,0,0,0,0,0,0,-0.4614654971506089,-0.4614654971506089,-0.5142847029383717,-0.5593610853410816,9.445264132965178,9.445264132965178,10.530371260619233,11.55182343115915,232.92808143685707,232.92808143685707,0.0,258.8089793742856,0.0,232.92808143685707,258.8089793742856
2019/02/06 19:00:00,217.39974492547407,0,1835.320888269282,0,0,0,0,0,0,0,0,0,0,-0.44547580470270004,-0.44547580470270004,-0.49770183117497035,-0.5361910194808903,9.140491860149481,9.140491860149481,10.176723032854227,11.015785790191615,217.39974492547407,217.39974492547407,0.0,241.55527213941562,0.0,217.39974492547407,241.55527213941562
2019/02/06 20:00:00,209.7204983379935,0,1802.0371599271034,0,0,0,0,0,0,0,0,0,0,-0.47776961764336745,-0.47776961764336745,-0.4849611290605407,-0.5227097195148507,9.767366820626776,9.767366820626776,9.913084454681751,10.71460011689156,209.7204983379935,209.7204983379935,0.0,233.02277593110387,0.0,209.7204983379935,233.02277593110387
2019/02/06 21:00:00,211.22526262224724,0,1765.7405672903544,0,0,0,0,0,0,0,0,0,0,-0.5026336874312649,-0.5026336874312649,-0.47588729303410066,-0.5136945964719271,10.280658436758102,10.280658436758102,9.729594700252676,10.51758255169237,211.22526262224724,211.22526262224724,0.0,234.69473624694137,0.0,211.22526262224724,234.69473624694137
2019/02/06 22:00:00,198.18450041765308,0,1897.2629547905335,0,0,0,0,0,0,0,0,0,0,-0.5538092734723778,-0.5538092734723778,-0.4863763868588493,-0.5294892702000145,11.421262802358939,11.421262802358939,9.942023844832491,10.865078386129923,198.18450041765308,198.18450041765308,0.0,220.20500046405897,0.0,198.18450041765308,220.20500046405897
2019/02/06 23:00:00,139.05845688674367,0,1912.3349136731536,0,0,0,0,0,0,0,0,0,0,-0.6730553730519219,-0.6730553730519219,-0.5127722343487191,-0.5661828705768264,14.519638789168042,14.519638789168042,10.49762341320664,11.714079914556535,139.05845688674367,139.05845688674367,0.0,154.5093965408263,0.0,139.05845688674367,154.5093965408263
2019/02/07 00:00:00,89.50579144917683,0,1867.549411222461,0,0,0,0,0,0,0,0,0,0,-0.7709528322316164,-0.7709528322316164,-0.542888678131166,-0.6042496358314297,17.52305658461198,17.52305658461198,11.168344902847025,12.6565674813845,89.50579144917683,89.50579144917683,0.0,99.45087938797425,0.0,89.50579144917683,99.45087938797425
2019/02/07 01:00:00,38.87847142410579,0,569.8387607239544,0,0,0,0,0,0,0,0,0,0,-0.8306427963869031,-0.8306427963869031,-0.5732829047302787,-0.6393714380081714,19.5552304850371,19.5552304850371,11.88509824114577,13.581917216403653,38.87847142410579,38.87847142410579,0.0,43.19830158233977,0.0,38.87847142410579,43.19830158233977
2019/02/07 02:00:00,23.297608830538024,0,43.04109748973538,0,0,0,0,0,0,0,0,0,0,-0.7821819235414449,-0.7821819235414449,-0.5772206875152758,-0.7826218675260916,17.89382709484471,17.89382709484471,11.980890302239402,17.908462741200253,23.297608830538024,23.297608830538024,0.0,25.886232033931137,0.0,23.297608830538024,25.886232033931137
2019/02/07 03:00:00,27.922690903868947,0,53.235528768816195,0,0,0,0,0,0,0,0,0,0,-0.8414991423257304,-0.8414991423257304,-0.6457660823987122,-0.8716644388611461,19.94096902659298,19.94096902659298,13.756154888098251,21.03852836049917,27.922690903868947,27.922690903868947,0.0,31.02521211540994,0.0,27.922690903868947,31.02521211540994
2019/02/07 04:00:00,23.300409430905596,0,35.49035251254413,0,0,0,0,0,0,0,0,0,0,-0.9567612552478082,-0.9567612552478082,-0.7073433878349642,-0.9791718811160988,24.33492188513044,24.33492188513044,15.524610603938228,25.250938476620064,23.300409430905596,23.300409430905596,0.0,25.88934381211733,0.0,23.300409430905596,25.88934381211733
2019/02/07 05:00:00,83.24359363546415,0,130.6073893545153,0,0,0,0,0,0,0,0,0,0,-1.002748285353028,-1.002748285353028,-0.737097220272538,-1.0345821503612245,26.23551219914107,26.23551219914107,16.437782333716754,27.5982080829895,83.24359363546415,83.24359363546415,0.0,92.4928818171824,0.0,83.24359363546415,92.4928818171824
2019/02/07 06:00:00,72.88931533541631,0,212.94211507526478,0,0,0,0,0,0,0,0,0,0,-0.816881773935949,-0.816881773935949,-0.6166873737865208,-0.7615413117793741,19.073384198018786,19.073384198018786,12.978141486578096,17.21644093361087,72.88931533541631,72.88931533541631,0.0,80.98812815046257,0.0,72.88931533541631,80.98812815046257
2019/02/07 07:00:00,129.68464690616497,0,739.8030964439823,0,0,0,0,0,0,0,0,0,0,-0.6441986405529182,-0.6441986405529182,-0.7127566097347587,-0.88257853975322,13.713282058101726,13.713282058101726,15.68791040833166,21.44489891639425,129.68464690616497,129.68464690616497,0.0,144.09405211796107,0.0,129.68464690616497,144.09405211796107
2019/02/07 08:00:00,149.54403263502115,0,2102.188680517963,0,0,0,0,0,0,0,0,0,0,-0.409791550193466,-0.409791550193466,-0.49156904982890415,-0.661188614436122,8.499943914367023,8.499943914367023,10.048944736692746,14.18367295610868,149.54403263502115,149.54403263502115,0.0,166.16003626113462,0.0,149.54403263502115,166.16003626113462
2019/02/07 09:00:00,168.0353807439177,0,2077.468397176211,0,0,0,0,0,0,0,0,0,0,-0.6294884533806422,-0.6294884533806422,-0.5473874963529889,-0.6278880181293752,13.316119963900093,13.316119963900093,11.271910167156662,13.273475815912434,168.0353807439177,168.0353807439177,0.0,186.705978604353,0.0,168.0353807439177,186.705978604353
2019/02/07 10:00:00,184.884536019194,0,2010.4144822969822,0,0,0,0,0,0,0,0,0,0,-0.6571267478325399,-0.6571267478325399,-0.5498136517697959,-0.61093334982615,14.070076612393606,14.070076612393606,11.328125674763001,12.828538368571486,184.884536019194,184.884536019194,0.0,205.42726224354888,0.0,184.884536019194,205.42726224354888
2019/02/07 11:00:00,217.5256914331531,0,2075.2166006760153,0,0,0,0,0,0,0,0,0,0,-0.6227809333587777,-0.6227809333587777,-0.5498508182951866,-0.6083129057768227,13.138138946362304,13.138138946362304,11.328988830102162,12.760883707105307,217.5256914331531,217.5256914331531,0.0,241.69521270350344,0.0,217.5256914331531,241.69521270350344
2019/02/07 12:00:00,233.1876412012573,0,1923.6366776868576,0,0,0,0,0,0,0,0,0,0,-0.5768059070821056,-0.5768059070821056,-0.5312485179115967,-0.571397028935418,11.9707684896876,11.9707684896876,10.904451668485649,11.839459919923854,233.1876412012573,233.1876412012573,0.0,259.0973791125081,0.0,233.1876412012573,259.0973791125081
2019/02/07 13:00:00,208.15514158685787,0,1620.9307128505084,0,0,0,0,0,0,0,0,0,0,-0.40372680014826445,-0.40372680014826445,-0.48002327145455626,-0.5020287475880452,8.396507208724842,8.396507208724842,9.812791319003907,10.267853198800168,208.15514158685787,208.15514158685787,0.0,231.2834906520643,0.0,208.15514158685787,231.2834906520643
2019/02/07 14:00:00,205.636579394047,0,1520.182388219109,0,0,0,0,0,0,0,0,0,0,-0.2227221390958744,-0.2227221390958744,-0.44459579181288716,-0.4637674498880332,6.029075288364737,6.029075288364737,9.124037646084858,9.490046852735176,205.636579394047,205.636579394047,0.0,228.4850882156078,0.0,205.636579394047,228.4850882156078
2019/02/07 15:00:00,192.69998463551704,0,1538.0138838541795,0,0,0,0,0,0,0,0,0,0,-0.13591087554117046,-0.13591087554117046,-0.45432852138626845,-0.485766646662359,5.38268878548088,5.38268878548088,9.307870062878123,9.929545192528238,192.69998463551704,192.69998463551704,0.0,214.11109403946338,0.0,192.69998463551704,214.11109403946338
2019/02/07 16:00:00,189.9206125460117,0,1617.8665251145944,0,0,0,0,0,0,0,0,0,0,-0.11096612641315783,-0.11096612641315783,-0.47683897479250753,-0.518593039600566,5.255035241017126,5.255035241017126,9.7486727535874,10.624197445373042,189.9206125460117,189.9206125460117,0.0,211.0229028289019,0.0,189.9206125460117,211.0229028289019
2019/02/07 17:00:00,212.22859671808658,0,1658.7824822589068,0,0,0,0,0,0,0,0,0,0,-0.10792733735700852,-0.10792733735700852,-0.49402476814864443,-0.5343627518450619,5.241251195846189,5.241251195846189,10.099915341423596,10.974479182569084,212.22859671808658,212.22859671808658,0.0,235.80955190898507,0.0,212.22859671808658,235.80955190898507
2019/02/07 18:00:00,233.56327500049971,0,1567.8477582098783,0,0,0,0,0,0,0,0,0,0,-0.06192704313832672,-0.06192704313832672,-0.4925355836851249,-0.5250976389212816,5.079399209955227,5.079399209955227,10.068974921937581,10.767375165928598,233.56327500049971,233.56327500049971,0.0,259.51475000055524,0.0,233.56327500049971,259.51475000055524
2019/02/07 19:00:00,218.2160592824988,0,1477.0585472444043,0,0,0,0,0,0,0,0,0,0,-0.021226882720862175,-0.021226882720862175,-0.47422910735353213,-0.49912596177123003,5.009327431445129,5.009327431445129,9.696446901513866,10.20662765701779,218.2160592824988,218.2160592824988,0.0,242.46228809166533,0.0,218.2160592824988,242.46228809166533
2019/02/07 20:00:00,209.6995267462463,0,1446.1229827055147,0,0,0,0,0,0,0,0,0,0,-0.009752200966907683,-0.009752200966907683,-0.4481651777809351,-0.4725762707034789,5.001968738234993,5.001968738234993,9.19098332290497,9.663524010568992,209.6995267462463,209.6995267462463,0.0,232.9994741624959,0.0,209.6995267462463,232.9994741624959
2019/02/07 21:00:00,211.2711283978432,0,1419.6117927280868,0,0,0,0,0,0,0,0,0,0,-0.025749249199440563,-0.025749249199440563,-0.42894006548472613,-0.4515543420305203,5.013725333570079,5.013725333570079,8.83687364324274,9.255055985814508,211.2711283978432,211.2711283978432,0.0,234.74569821982578,0.0,211.2711283978432,234.74569821982578
2019/02/07 22:00:00,198.14437595848352,0,1500.86823476865,0,0,0,0,0,0,0,0,0,0,-0.07916182630261767,-0.07916182630261767,-0.4274747801574298,-0.4585518694174466,5.129758036507496,5.129758036507496,8.810535412403183,9.388908950371857,198.14437595848352,198.14437595848352,0.0,220.16041773164835,0.0,198.14437595848352,220.16041773164835
2019/02/07 23:00:00,139.1034549330351,0,1444.1263241233353,0,0,0,0,0,0,0,0,0,0,-0.18580366579700805,-0.18580366579700805,-0.45042293647798415,-0.4895121375616151,5.715730053505709,5.715730053505709,9.233611651766594,10.006452112903006,139.1034549330351,139.1034549330351,0.0,154.559394370039,0.0,139.1034549330351,154.559394370039
2019/02/08 00:00:00,89.47206837337052,0,1358.3405606772465,0,0,0,0,0,0,0,0,0,0,-0.48747882252450997,-0.48747882252450997,-0.4789204184098082,-0.5254519309903973,9.964626504403356,9.964626504403356,9.79053491306398,10.775226348909143,89.47206837337052,89.47206837337052,0.0,99.41340930374501,0.0,89.47206837337052,99.41340930374501
2019/02/08 01:00:00,38.921327790842106,0,569.8572670077521,0,0,0,0,0,0,0,0,0,0,-0.7175025099377581,-0.7175025099377581,-0.5056181030647027,-0.5586961437599745,15.832118266682713,15.832118266682713,10.344063412809987,11.536115710191666,38.921327790842106,38.921327790842106,0.0,43.24591976760234,0.0,38.921327790842106,43.24591976760234
2019/02/08 02:00:00,23.2720010428723,0,43.428238338606945,0,0,0,0,0,0,0,0,0,0,-0.6602627696430632,-0.6602627696430632,-0.5188048366919183,-0.6941413695384402,14.157717383855669,14.157717383855669,10.628830634567336,15.13164899738652,23.2720010428723,23.2720010428723,0.0,25.857778936524777,0.0,23.2720010428723,25.857778936524777
2019/02/08 03:00:00,27.92269573268771,0,53.235528768816195,0,0,0,0,0,0,0,0,0,0,-0.7334960138902128,-0.7334960138902128,-0.5909665433949078,-0.7801334149615927,16.325232505507543,16.325232505507543,12.320551086907301,17.825787617465878,27.92269573268771,27.92269573268771,0.0,31.025217480764123,0.0,27.92269573268771,31.025217480764123
2019/02/08 04:00:00,23.30040965497617,0,35.49035251254413,0,0,0,0,0,0,0,0,0,0,-0.7126167507628012,-0.7126167507628012,-0.5973916213562692,-0.8104433011971498,15.68367540732116,15.68367540732116,12.482127195303661,18.85067421063522,23.30040965497617,23.30040965497617,0.0,25.889344061084635,0.0,23.30040965497617,25.889344061084635
2019/02/08 05:00:00,69.5359761495749,0,96.83093299875551,0,0,0,0,0,0,0,0,0,0,-0.7346511491744808,-0.7346511491744808,-0.6215867783481803,-0.8559595968977355,16.361273692718967,16.361273692718967,13.10665729676893,20.462400303565417,69.5359761495749,69.5359761495749,0.0,77.26219572174989,0.0,69.5359761495749,77.26219572174989
2019/02/08 06:00:00,72.88936438406012,0,212.94211507526478,0,0,0,0,0,0,0,0,0,0,-0.6090930253897338,-0.6090930253897338,-0.48647667390689847,-0.6684444181527154,12.780993691794208,12.780993691794208,9.944077808473068,14.38837132300138,72.88936438406012,72.88936438406012,0.0,80.98818264895569,0.0,72.88936438406012,80.98818264895569
2019/02/08 07:00:00,114.28655650063675,0,736.6653648245165,0,0,0,0,0,0,0,0,0,0,-0.35933583501664956,-0.35933583501664956,-0.5255406387091396,-0.7466351061349761,7.687263311533044,7.687263311533044,10.777192980229088,16.738562820893705,114.28655650063675,114.28655650063675,0.0,126.98506277848527,0.0,114.28655650063675,126.98506277848527
2019/02/08 08:00:00,149.5441099782427,0,1766.8967484849875,0,0,0,0,0,0,0,0,0,0,-0.11594076913786827,-0.11594076913786827,-0.41559292147494464,-0.5311000118790341,5.278428307200514,5.278428307200514,8.600362797436759,10.901122813103257,149.5441099782427,149.5441099782427,0.0,166.16012219804742,0.0,149.5441099782427,166.16012219804742
2019/02/08 09:00:00,166.40213896984875,0,1693.4469228527712,0,0,0,0,0,0,0,0,0,0,-0.5101740174874422,-0.5101740174874422,-0.4755802921227661,-0.5333252266368607,10.441598001153523,10.441598001153523,9.723448685101843,10.95110245067518,166.40213896984875,166.40213896984875,0.0,184.89126552205417,0.0,166.40213896984875,184.89126552205417
2019/02/08 10:00:00,182.0681658908333,0,1660.5778544518112,0,0,0,0,0,0,0,0,0,0,-0.5019509138602667,-0.5019509138602667,-0.48172063697750217,-0.5210839585549677,10.266206779367891,10.266206779367891,9.847147955745967,10.678810630499314,182.0681658908333,182.0681658908333,0.0,202.2979621009259,0.0,182.0681658908333,202.2979621009259
2019/02/08 11:00:00,212.4890726272149,0,1723.82225125942,0,0,0,0,0,0,0,0,0,0,-0.320945760320376,-0.320945760320376,-0.4701481694673248,-0.5057606436582353,7.141569349608687,7.141569349608687,9.615372187128486,10.347101371988245,212.4890726272149,212.4890726272149,0.0,236.09896958579435,0.0,212.4890726272149,236.09896958579435
2019/02/08 12:00:00,229.0857501974516,0,1651.4148059616093,0,0,0,0,0,0,0,0,0,0,-0.11775197958028355,-0.11775197958028355,-0.4564221915272981,-0.4777749565303559,5.287200764748263,5.287200764748263,9.34794808087446,9.767474172009614,229.0857501974516,229.0857501974516,0.0,254.5397224416129,0.0,229.0857501974516,254.5397224416129
2019/02/08 13:00:00,207.0812054876702,0,1452.33377241906,0,0,0,0,0,0,0,0,0,0,0.14775140775826465,0.14775140775826465,-0.41593993453648725,-0.428671572083232,5.452339530720252,5.452339530720252,8.606415134208333,8.832040628845661,207.0812054876702,207.0812054876702,0.0,230.09022831963352,0.0,207.0812054876702,230.09022831963352
